6.299060080612580492e+00,-2.896281197587471379e+00,6.283185307174854906e+00,5.218241689109530235e+00
4.922657554338645269e+00,1.993339832837545345e+00,6.283185307230191974e+00,-1.597940379714513304e+00
-2.900939391549413937e+00,1.437580367789380142e+00,6.279771716090013278e+00,-1.722191899942652649e+00
-3.148055557059338927e+00,4.923899089152657282e+00,5.258985342590806411e+00,-1.470127690085856198e+00
3.011795552955476740e+00,2.142675986443750347e+00,3.714295375108711106e+00,4.594994397568291866e+00
6.257045742024932800e+00,1.204094211309783446e+00,4.396890117021709621e+00,7.770624558542718496e+00
4.537108962183062033e+00,1.262324981838665261e+00,-5.419332071909435111e-01,7.838084473720384970e+00
3.148524013212583572e+00,1.880535037548616284e+00,4.948594119691556159e+00,1.630178869886313553e+00
3.120025380529833914e+00,1.464085461337655714e+00,2.368216505287827900e+00,1.551639124706344797e+00
4.399128507973948943e-01,4.207340899765815934e+00,2.467573613190512383e+00,7.841551376864308587e+00
8.222036414542870097e-02,2.639864509481202812e-02,5.695025168259237880e+00,-1.549462727978683452e+00
3.140680287714736174e+00,2.260411480180078758e+00,7.270448705092635855e+00,1.635108801575847703e+00
3.141665952471949019e+00,7.490945751903002048e+00,-1.891463841505358845e+00,1.453926220660369584e+00
-2.780206572709103430e+00,1.710741628866941255e+00,3.203119809697160036e+00,4.492698355035486202e+00
4.693816142805632197e+00,1.894221486139874289e+00,3.141592653593101137e+00,1.092291506700062698e+00
6.283382641364267052e+00,3.360630985424411410e+00,3.141592653593842766e+00,2.324040067507985086e+00
