1.778264810983229971e+00,2.234047786624764331e+00,3.604134014680457354e-01,4.954052280007623210e+00
5.166476664606006075e+00,4.720652121738619478e+00,1.837766083419355212e+00,4.465803936679890285e+00
1.809948912078803707e+00,1.422704875129330748e+00,1.517478159036898866e+00,4.786006655502843543e+00
1.569746801786986001e+00,1.587385288532840333e+00,4.697909251023495436e+00,4.703959160784344284e+00
4.692445333747982339e+00,7.806148002042784917e+00,1.540724485714199510e+00,-1.572574831586325050e+00
4.477969595860320062e+00,1.541404747953313281e+00,-1.617649009132078097e+00,4.731783188066549961e+00
5.363683181222610230e+00,1.529795221120577420e+00,-1.608935920207483550e+00,-1.628915649633104090e+00
3.116795316871838306e+00,1.605552195440579588e+00,-5.640304710356788265e-01,1.030259748128355524e+00
3.154036180376867726e+00,-1.605600625041903706e+00,3.705719479269538930e+00,2.111324336972086879e+00
5.363752008156151163e+00,7.812970357072288152e+00,4.750473189393493278e+00,-1.512688496292420748e+00
4.477977016770916308e+00,7.824599220470611627e+00,1.523922524704679482e+00,7.873368667622547612e+00
-1.590779940632204514e+00,-1.522921763462789180e+00,1.600875104031116880e+00,1.569030089312942300e+00
1.569665318098862450e+00,4.695756603375291327e+00,7.839502435216735066e+00,1.562346690997141296e+00
1.810108317952945800e+00,1.422710561468553125e+00,1.624113378115367823e+00,4.638752607391080751e+00
7.399638881837413251e+00,4.720715868710927410e+00,-1.303787004852908993e+00,1.324197506340033970e+00
4.504844864692081785e+00,2.234101681449616184e+00,3.501879691635910063e+00,4.470721803871577471e+00
