-6.154322530721383078e-02,-3.535885149229091251e+00,7.189895639815202522e-02,-6.560182508292031200e-02,-2.663766346579702349e-01,-1.525446581975785865e+00,1.871851115486199979e-01,1.017865226141570822e+01
-2.754727142422153663e-01,3.611254781568641103e+00,1.980499620268635075e-01,5.705633420454012672e-01,-1.182329931319878735e+00,2.736609287033077376e+00,-1.530604837261555717e+00,-6.813848027107902716e+00
1.748874543242375790e+00,1.586948047511175197e+01,9.736041521673703958e-01,9.636954254867804992e-02,1.593331244627058929e+01,-4.455312969797696754e-01,1.025561110063622472e+01,-5.335475851529039026e+00
1.956053370155494964e+00,1.261187813320495721e+01,8.884103099333200415e-01,1.345581364760661369e+00,8.148001867649458774e+00,1.962414160684470762e-02,1.602689699760936648e+01,9.114377787569033273e+00
9.785247847768245577e-02,-2.379368440242510818e+00,-2.777426007816976572e-01,-4.720997982465788279e-01,-5.560477780259273084e-01,7.612336988971108998e-01,-1.103591678767254614e+00,5.280711853539379774e+00
-3.438117334496308408e-01,-4.213424649030506508e+00,7.930568593868640714e-02,-3.235072736099924295e-01,-2.860495802326836201e-01,-2.200753650600319467e-01,1.015972801964567657e-01,-5.213575415011582059e+00
3.890650869260686012e-02,8.684359969775258037e+00,-1.250532401451681930e-01,-1.271378320328542533e-01,-5.882573572916736104e-01,-9.856952204756926905e-01,-6.421690539843446510e-01,-2.744654130336598996e+00
-5.816520508856495297e-01,9.290285702218003649e+00,3.740563136541615874e-01,3.426550197308490114e-02,3.423470947690709476e+00,6.860674770540921286e-02,-2.308354379513402055e+00,-1.289789220275616488e+00
2.086511785830474253e+00,1.406666314734056122e+01,4.422951864943144962e+00,-6.108625942580164780e-01,1.649894629261410728e+01,3.651190186676306348e-01,1.180556918132336364e+01,-7.258034167411266946e-01
2.858835647902397525e+00,5.412835548791865570e+00,8.422918000091922375e-01,-1.240929024827183424e-01,2.000071089614233077e+00,-1.192932446555347248e+00,1.258507205163651399e+01,1.064257222139297809e+01
-2.866272343761779307e-01,-4.300692023980396961e+00,-7.166676931108262837e-03,4.241578746326379323e-01,-4.927502085183498304e-01,-6.280145816517913593e-01,-1.960597658977364155e+00,2.351905193637469971e+00
-6.041475814412212708e-01,1.335608142126437359e-01,-9.692821428697778741e-01,1.200998041780822340e-01,-1.840193307401545075e+00,1.250544124007943347e+00,-1.641182247335943201e+00,-4.018347799839062873e+00
3.734178407436138936e-01,1.275748190175457886e+01,1.946310920074764139e+00,1.215043827472560706e-01,9.197166415412532103e+00,2.297891056765695439e-01,4.669869162295016807e+00,-6.317572041551573925e+00
8.573158359196835221e-01,1.869389037329566605e+01,1.466178098190135115e+00,1.491979045455809061e+00,8.058187885896300529e+00,-3.586265465897917615e-01,1.866058673245227695e+01,-1.584077706531122676e+00
1.349857780497564441e+00,1.186606114689032587e+01,1.031952045370774673e+00,6.275767482519790663e-01,-2.521970122922118307e+00,3.428328177829734202e-01,7.263594999227208859e+00,6.100956834033764764e+00
-4.694950511531728043e-01,2.376645532490553769e+00,-5.305534705354836289e-01,4.833582795191894432e-02,-1.007625304521954090e-01,9.071514256839671719e-02,-1.545924916566087104e+00,-6.835616191927073260e+00
