4.651473602506780658e+00,2.972176588788415508e+00,4.573548565594009722e-12,4.712388980386752024e+00,1.570796465614483939e+00,1.570796560518408880e+00,-1.570796340357005549e+00,-1.570795823840901440e+00
4.831861250553294518e+00,-4.675302685597615415e+00,-1.390593657050133602e+00,-1.570796326797037512e+00,-1.570796177847205266e+00,4.712387569876743676e+00,4.712388680104949934e+00,1.099557383685443668e+01
4.971720069387464136e+00,1.259079502602242995e+00,7.896033911122231963e+00,1.570796326792415432e+00,4.712389310166352985e+00,-1.570795456444925353e+00,1.570795957821405242e+00,4.712386955509857422e+00
2.588810687724865556e+00,4.396012694342202209e+00,4.721898695622921416e+00,1.570796326800175891e+00,7.853982160959682268e+00,7.853979491983134054e+00,1.570796150426259086e+00,1.570794717571189381e+00
5.041933903712419784e+00,1.525383723944227166e+00,4.704713754554630256e+00,4.712388980391380322e+00,7.853981558582150413e+00,1.570798286252793607e+00,-1.570796757636417462e+00,1.570794224790221127e+00
-1.668108344649456287e-01,2.130762576827518906e+00,1.566645837888616111e+00,4.712388980382633541e+00,-1.570796062712522145e+00,4.712387176960148416e+00,4.712389200178508375e+00,1.570798678810934934e+00
-4.741643137510682671e-01,6.976923951407063562e-01,1.570948196451739998e+00,-1.570796326797521791e+00,-1.570796637908376425e+00,4.712391867979618176e+00,4.712389193662911424e+00,1.570797324130633665e+00
2.116971935808642069e+00,3.377040899138926022e+00,4.712688413636166196e+00,1.570796326792634368e+00,-1.570796372433017618e+00,1.570796160475318004e+00,-1.570796903241856057e+00,1.570793050944047087e+00
6.572255678821252722e+00,-1.089980265085918498e+00,4.712023759954383273e+00,4.712388980382061554e+00,4.712389705313208665e+00,4.712386086022743115e+00,4.712389028650072476e+00,1.570796682701493419e+00
3.655038401038122053e-01,9.183615950992528587e-01,1.570333617578747454e+00,1.570796326793012287e+00,-1.570796389454538255e+00,4.712389384369481959e+00,1.570795475437372524e+00,4.712386436583585692e+00
8.360856181102066742e+00,6.782111504571919802e+00,1.572108412424686685e+00,4.712388980382221426e+00,-1.570797412237989965e+00,4.712391590677217579e+00,4.712388647053541213e+00,4.712389373516259639e+00
7.356882986151145332e-01,1.116181647808383914e+00,1.566073167732221494e+00,4.712388980390039173e+00,1.570795506194216262e+00,4.712387715968314517e+00,1.570797412324351550e+00,1.570793692458363644e+00
9.416380621099398329e-01,1.072790979615785112e+01,1.583437759375193599e+00,1.570796326801599863e+00,1.570795408154559869e+00,7.853983560789044027e+00,4.712390133041423290e+00,4.712387704094694207e+00
1.830128600098566816e+00,3.915782653672043256e+00,1.520090645609301294e+00,4.712388980395275873e+00,1.570797418219181951e+00,4.712389811859070576e+00,1.570795601883376413e+00,4.712388225398558284e+00
4.515577423624593578e+00,1.401260090497188582e+00,1.754878425499727390e+00,4.712388980376085001e+00,7.853982033195879175e+00,1.570796266595598345e+00,1.570796946769022373e+00,4.712389136034730086e+00
1.614533513084539296e+00,3.128729908496070689e+00,3.141592653586896322e+00,4.712388980386672088e+00,1.570796149020445842e+00,4.712389067454669345e+00,-1.570796479174571658e+00,4.712388723152999503e+00
