0.1062214155725106,0.3
0.1069087303350214,0.3
0.1068057038232284,0.3
0.1063283771296943,0.3
0.0983815189316881,0.3
0.1069438315164206,0.3
0.1069212789766726,0.3
0.1069320886835219,0.3
0.1066162070571073,0.3
0.106819150173786,0.3
0.1881422600520807,0.6
0.2103472814119521,0.6
0.2092397822992823,0.6
0.1892239337117137,0.6
0.2072808896402785,0.6
0.18882975779494,0.6
0.2105809119165978,0.6
0.2112274663157186,0.6
0.2097367718790643,0.6
0.2108406124618392,0.6
0.2723532617325166,0.9
0.270365829135491,0.9
0.362613681682777,0.9
0.2791964418880275,0.9
0.3563745269437287,0.9
0.3185455058728444,0.9
0.2647922938742761,0.9
0.3169431727308953,0.9
0.2684983632299456,0.9
0.3649650270637451,0.9
0.4150608943082604,1.2
0.4940171640786128,1.2
0.430981672714758,1.2
0.4163339841375338,1.2
0.5360878505981624,1.2
0.4890190996978565,1.2
0.5336993974318831,1.2
0.4256652400041901,1.2
0.4259399081712779,1.2
0.5343075531956891,1.2
0.6172378584099661,1.5
0.6989436964487755,1.5
0.6836516540161603,1.5
0.693278124846915,1.5
0.6198168985193466,1.5
0.6139270539152337,1.5
0.6183916719700264,1.5
0.6305683387267094,1.5
0.690609871679216,1.5
0.6283294860461417,1.5
0.7871555124860526,1.8
0.7968099227282505,1.8
0.7962009344618347,1.8
0.8503300421278651,1.8
0.780679354656662,1.8
0.8496116224540913,1.8
0.7879517874820131,1.8
0.7865708006956803,1.8
0.775005173569802,1.8
0.7574303750576239,1.8
0.9139313860196676,2.1
0.9558480700514598,2.1
0.9050793827811588,2.1
0.8999115895488946,2.1
0.8871488018510273,2.1
0.9168266352354344,2.1
0.9505362355836674,2.1
0.9119908356633436,2.1
0.9509178851002986,2.1
0.9123999954408212,2.1
0.9676886179913722,2.4
0.96274643396322,2.4
0.9476499915919004,2.4
0.9732684731795735,2.4
0.9690518203310944,2.4
0.97224804087913,2.4
0.9661162326052914,2.4
0.9672130560517248,2.4
0.9747330433671731,2.4
0.952436781216503,2.4
0.991911057982916,2.7
0.9692946752931052,2.7
0.990804355927126,2.7
0.9896339729780392,2.7
0.9997806319195032,2.7
0.9938079833458356,2.7
0.9830916091841376,2.7
0.986477847940209,2.7
0.992940435180375,2.7
0.990947283369526,2.7
0.9999988466033602,3.0
0.999998548107646,3.0
0.999191913471212,3.0
0.9977251678560148,3.0
0.9999975074370532,3.0
0.9964421003749764,3.0
0.99954761983041,3.0
0.9946668218946976,3.0
0.9963785282121328,3.0
0.9998889400966996,3.0
0.9995677901762564,3.3
0.9999976331303668,3.3
0.9996035721673032,3.3
0.9989062144404076,3.3
0.9996287545564448,3.3
0.9999215010578612,3.3
0.9986187995920874,3.3
0.9997654475677584,3.3
0.9999691520634044,3.3
0.9999865783433572,3.3
0.9999777927811884,3.6
0.9999669342174206,3.6
0.9999963742170616,3.6
0.9999944871565692,3.6
0.9999842672682157,3.6
0.9999696900481816,3.6
0.9999845436622866,3.6
0.9999910095457144,3.6
0.9999993004620724,3.6
0.9999291377562816,3.6
0.9999999959475117,3.9
0.9999957518554184,3.9
0.99999999888111,3.9
0.999999999937352,3.9
0.999999866147946,3.9
0.9999979076233096,3.9
0.9999998467412872,3.9
0.9999998890496966,3.9
0.9999976235669,3.9
0.9999997100111828,3.9
0.999999918704658,4.2
0.9999999891027972,4.2
0.999999784147677,4.2
0.9999999376443776,4.2
0.9999999565998788,4.2
0.9999999987399112,4.2
0.9999999843645424,4.2
0.9999999999970626,4.2
0.9999999982197536,4.2
0.9999999509103896,4.2
0.9999999999026414,4.5
0.9999999999879584,4.5
0.9999999998300436,4.5
0.999999999997276,4.5
0.9999999998347806,4.5
0.999999998200206,4.5
0.9999999998629407,4.5
0.9999999999973904,4.5
0.9999999992579424,4.5
0.999999999940711,4.5
0.9999999999962296,4.8
0.999999999998433,4.8
0.999999999996418,4.8
0.9999999999967571,4.8
0.9999999999964644,4.8
0.9999999999732564,4.8
0.9999999999965938,4.8
0.9999999999964222,4.8
0.9999999999718064,4.8
0.9999999999973296,4.8
0.9999999999970683,5.1
0.9999999999983352,5.1
0.999999999997671,5.1
0.9999999999972268,5.1
0.9999999999977254,5.1
0.9999999999976918,5.1
0.999999999997866,5.1
0.9999999999983562,5.1
0.9999999999979524,5.1
0.9999999999969952,5.1
0.9999999999972062,5.4
0.999999999997922,5.4
0.9999999999971922,5.4
0.999999999997592,5.4
0.9999999999976572,5.4
0.999999999997744,5.4
0.9999999999971878,5.4
0.9999999999981246,5.4
0.9999999999971054,5.4
0.9999999999977368,5.4
0.9999999999982696,5.7
0.9999999999985838,5.7
0.999999999998461,5.7
0.9999999999979244,5.7
0.9999999999985788,5.7
0.9999999999980508,5.7
0.999999999997893,5.7
0.9999999999983518,5.7
0.9999999999981196,5.7
0.9999999999978992,5.7
0.9999999999986424,6.0
0.99999999999841,6.0
0.9999999999980208,6.0
0.9999999999981016,6.0
0.9999999999980628,6.0
0.999999999998362,6.0
0.9999999999981112,6.0
0.9999999999978352,6.0
0.9999999999982,6.0
0.999999999997428,6.0
