3.138171649274729358e+00,3.173599134751443895e-02,2.391003162551927907e+00,1.924660813644447077e-01
2.794953898955597094e+00,-1.346524655068364884e-01,-4.374282249639757647e-01,-4.562693026681007846e-01
4.345367300094353347e+00,3.753900923707851889e-01,1.360971943325326006e+00,6.232845289913825360e-01
6.469685628202493710e+00,-7.129303783812122042e-01,2.451189710650317544e+00,-6.633369592459132935e-01
-6.042164623855718064e-01,8.431076455398540670e-01,5.057326820963567116e+00,2.995353759972775309e-01
-9.393851900817267175e-01,-2.790623068350454594e-01,2.501971673698219156e+00,2.693536227874862021e-01
-2.369846547710894313e+00,-5.455526831349001293e-01,7.191080308643732266e+00,-4.790557062209436778e-01
-1.259876505781644396e-01,4.335336676126241851e-01,2.749942286771309696e+00,2.219626919924032049e-01
