4.179817502533865792e+01,1.284652449085441184e+00,3.744030174831253532e+01,1.565764135607792484e+00
8.585416683576912789e+00,-1.242082673831190309e+00,8.354823597452886830e+00,-1.829223059030449239e+00
4.737418853704516430e-01,-1.032299946776290334e+00,-1.191799050798431736e+00,-1.010667958444014358e+00
-3.842676620515933728e+00,4.124424248600312981e-01,-2.090358673704965753e+00,1.771755788409714150e+00
5.442145857798340591e-01,4.989816238565004669e-01,3.178070808758840515e-01,-1.509290335885748346e+00
-2.533252356059313426e-01,-7.718347350706056265e-02,-8.605204509211296093e-01,1.158197479454837531e+00
1.232858290727914391e-01,-7.902723456146087955e-01,5.601434437212179374e-01,-8.638146526262692471e-02
3.140957619836148851e-01,1.574495855988560233e+00,3.398726372984873789e-01,-1.336265019557075995e+00
-2.002359503236183502e-01,-1.060591774909753982e+00,1.074515577033390706e-01,2.044852437319689020e+00
7.177718395455636724e-01,-1.336487826920248756e-01,-8.851093940760069723e-01,-1.562823559229058468e+00
-8.929621290103479936e-01,7.407511681439558071e-01,1.042422865859818248e+00,1.530996697475739854e+00
1.725596575779409780e-01,3.418401998461593205e-01,-6.078808033078014761e-01,-1.091063080395447082e+00
4.577234213279192665e-01,-3.001307476188711298e+00,4.180768308450068527e-01,-1.654587207786397451e+00
-1.622311189497289696e-01,-1.549690640652828577e+00,-1.036235500111744035e+00,-1.455132739797394770e+00
-7.670434898355407149e-01,8.793299958590905518e+00,1.664065848913156120e+00,7.778627079976978997e+00
3.033645727337686004e-01,4.238474767821070088e+01,-1.164347012635196466e+00,3.841374107903104118e+01
