4.557423463624331816e+00,1.043268001353210828e+01,4.095784937327993092e+00,6.212912421360448079e+00
4.859116063169093835e-01,1.247490493740555095e+01,3.188085374102355818e+00,1.126943029464402812e+01
3.935472422136840454e+00,8.294342914553146429e+00,-2.602653859844767936e-01,9.146073331160549102e+00
2.114902339758741867e+00,9.643825382631746379e+00,3.379582070164147467e+00,9.234088563859467413e+00
1.893301665846008452e+00,7.708144411401048224e+00,1.064634111135599026e+00,6.428351031891188505e+00
1.306563766101176416e+00,6.820278645927208672e+00,1.523150867068596037e+00,6.483493185165575490e+00
3.181570974634467586e+00,4.047737053272202346e+00,9.794985867447547623e-01,1.608112296181440914e+00
1.846782037550507960e+00,3.095405461519984858e+00,3.410887695904736727e+00,4.270861361526750999e-01
2.248668531726749187e+00,3.901585046252350253e+00,7.873700293473552270e-01,-2.953481653739467583e-01
4.860318863291474223e+00,-7.817499521486259706e-01,3.656005255652054142e+00,4.307464812987560343e+00
3.254768157695287378e+00,4.705075703508125429e+00,6.838699871787539131e+00,2.737442775698715192e+00
9.452710246013904083e+00,3.945596965024965819e+00,4.354237058901379243e+00,5.314446864563635131e+00
1.034554110977804342e+01,8.277414052549723067e-01,9.546781883442518435e+00,1.409286970728487187e+00
9.800353310415351515e+00,3.976541352933011808e+00,9.740098285388606669e+00,1.082491225714397709e+00
1.176114176714192894e+01,1.372319533227228383e-01,8.775985398593642017e+00,8.442230888603765582e-01
7.924599694890440027e+00,9.813556553698664642e-01,7.570966238294974282e+00,1.341091112840920418e+00
