3.768820139000288449e+00,4.320842638526936952e+00,1.008754806238363333e+00,1.878639548368210654e+01
-5.421321627544047894e-01,-4.868211212566341928e+00,-1.340797227326250951e+00,-1.685558592275717249e+00
-1.686300733417603614e-01,1.421404427235660517e+00,1.134485248697631343e+00,2.109986220261355960e+00
2.493784867149376971e+00,2.498028117708833928e+00,1.837619853133281467e+01,1.719382075626408124e+01
2.531878348026671333e+00,-4.303212350572611200e+00,-5.497606664410962241e-01,1.087481303526884435e+00
2.600256520547269190e+00,-1.389310437578232138e+00,-8.397180274097058028e-01,-5.041626627227620110e-03
1.546400324865186704e+01,2.006486755791621235e+01,3.031866318945011241e+00,3.979972257955478820e+00
8.007910377841195304e-01,2.506055721713153162e+00,1.850491090184566423e-01,1.031361734404425551e-01
-1.638789207858948549e+00,-2.610485946639800048e-01,-1.244760045869479415e+00,1.224978218448912415e+00
1.937235164162569856e-01,-1.694994082577876204e+00,-7.553154779519716255e-01,1.349836029724333850e-02
2.764476087634393675e+00,7.557170661860806993e-01,2.572436938434349951e+00,-1.643134287810328775e+00
1.525267580656498900e+01,1.552759032999533062e+01,2.251964652357107077e+00,2.623597916801593488e+00
4.586403640519199243e+00,2.997135487855943747e+00,4.923477863434450041e-01,8.375212334691159999e-01
-8.868657780891854581e-02,-3.736500483455224675e+00,1.991684227231104831e+00,-2.640103495547950541e+00
-3.117877820312654702e+00,3.983742878561490119e+00,6.523929736786922284e-02,-1.659295215826982028e+00
-7.180328441546709461e-01,5.064983299101685432e+00,-5.398121186090124590e-01,2.030053500479562700e+01
