-3.851404649285245618e+00,-5.659587480091197997e-02,3.138468098886474422e+01,3.053787530534841921e-02
8.803083046170049331e-01,2.089941237984133116e-01,-5.928867811661898912e+00,-5.259233167271994969e-01
-2.583757677138307507e-01,-1.182468312945543359e-01,1.135145670119078520e+00,4.679418238865655222e-01
-1.152271619752182730e+00,-1.045571978664421309e+00,-3.869552194775165432e-01,-4.450954632184846993e-01
2.848330099637140833e+01,2.825051078179805941e+01,6.295029205222530955e+00,6.216616858374615973e+00
-1.513359147893922563e+00,-1.293242724611563643e+00,-3.287879453656034068e-01,-2.954916289455409295e-01
1.631417541715681208e-01,1.156932075363115153e-01,8.242816551961257981e-03,-1.307575555739493196e-02
2.740302448441491179e-01,1.938046727624835597e-01,1.059913901098975958e-01,9.546339426937371087e-02
-1.404932246789600825e+00,-1.343849533591480405e+00,-3.595535184110695281e-01,-3.514675650811380225e-01
2.775620547735037036e+01,2.778784061013507056e+01,6.135592344487727168e+00,6.148616393320065043e+00
-1.285016524446659369e-01,-2.157938174407131871e-01,-1.106330142162489649e-01,-1.317952958060588375e-01
-7.901001577701324274e-01,-6.840567577027033552e-01,3.249065933401708989e-03,-4.652273621585836100e-02
5.802435244756227739e-01,4.793799068985730161e-01,-1.884595329880086045e-01,-1.043037343039089210e-01
-2.677719590782542403e-01,-3.317892530199989531e-01,3.957457779347522964e-01,1.177764120083995447e+00
9.081247621144888926e-02,7.907963922642297083e-01,-4.504673348013760736e-01,-6.000484334986833979e+00
1.123822879877994264e-02,-3.890221353051151798e+00,-9.323372537761812420e-03,3.140818544503947862e+01
