1.035462716072232858e+01,5.895820755618506048e+00,9.719735875552506954e+00,7.913845618779493662e+00
1.014140512616115686e+01,8.310318370421597933e+00,5.694860736353819952e+00,6.103846156506345544e+00
8.464969310092302024e+00,7.538503774424411219e+00,4.961494240516351795e+00,8.526284787000337317e+00
7.739325740085636340e+00,9.273283866858394120e+00,8.502773013290466864e+00,6.269021234299593459e+00
9.534216926429261108e+00,5.039105741990357323e+00,8.094736077945572816e+00,4.383819836797500535e+00
8.074712603815312306e+00,7.965521205066959709e+00,7.784227914388837100e+00,7.799120025392928923e+00
5.906542360362852406e+00,4.226533363131655285e+00,7.901548439237221721e+00,3.464015293192114431e+00
4.274322290226912457e+00,6.163085405399066907e+00,2.379852786775122020e+00,4.384955504529931325e+00
6.529312783096854922e+00,5.544617648202261329e+00,6.642434448088337717e+00,5.620731136526513794e+00
5.456010892536677481e+00,9.082393630553898589e+00,4.541315815716494342e+00,4.418665407173913096e+00
5.851567914100435530e+00,4.267854047867657208e+00,6.880630407476131971e+00,7.680760160950573123e+00
6.780047823506929916e+00,8.510112330895289290e+00,5.410068805524241853e+00,6.558628133725230569e+00
9.602910679004628136e+00,6.841520629037826318e+00,6.260945291654487654e+00,5.246930550534560922e+00
5.800187703686799701e+00,9.174662069912619344e+00,3.525975471677243789e+00,9.206342964249222049e+00
5.744418438841195851e+00,9.502047189615007383e+00,6.079903992901583010e+00,9.665235312550594315e+00
1.038208182376229338e+01,9.888885230277377758e+00,7.786261973385954605e+00,8.689071974302022383e+00
