-3.248419084847273375e+00,-1.225120958528374826e-01,2.628191552061994685e+01,6.285701182872496240e-01
9.031676715041170311e-01,2.602009658034567727e-02,-3.954504274198191727e+00,-1.630559231280764187e+00
-7.544793124385479333e-01,4.474524290784023806e-01,2.980973963294247797e-01,1.131473954188036757e+00
-9.131180235248181898e-01,-9.904028610628666796e-01,-1.433321753630445172e-01,-4.530087127036677708e-01
2.553727691208517925e+01,2.377125181531177489e+01,3.547732710562664149e+00,3.211288781387564573e+00
-1.975271981536861343e+00,-4.085601491167689669e-01,-3.140031159235844305e-01,-4.468278780728277694e-02
-3.251921706770993792e-02,2.056538088520572238e-01,-1.657512898754242778e-02,1.036893426533837259e-02
7.486580121534944787e-01,-3.169507091612683847e-01,1.651198786963025966e-01,-5.375371888741146270e-02
-1.301826579398332795e+00,-9.331818911079139411e-01,-2.267408545058089697e-01,-1.367114158525729040e-01
2.346849806974287844e+01,2.387808988949678479e+01,3.275670616056351570e+00,3.315793020682479941e+00
6.700456609578037126e-01,3.429718024206609428e-01,9.413286219023447865e-02,-3.420017470356610800e-02
-9.319425366605258443e-01,-1.082709190951285594e+00,-9.597710638457668253e-02,-2.160391366339356467e-02
5.371730374973283650e-01,6.137536640216474382e-01,-2.245258548330346660e-01,-2.841082253767548624e-02
-4.116963454716159876e-01,-1.194302201419181197e-01,6.903434163464903239e-01,7.092693493619049994e-01
2.798631973105397130e-01,5.240151671896842167e-01,-9.445245334131124881e-01,-4.636606766232766574e+00
-4.905200314571983577e-02,-3.533138948668556267e+00,2.487584784514006719e-01,2.662374903954503580e+01
