4.848342086217542063e-03,-1.677975836693509915e-01,7.218707240430000116e-03,7.430501816194992948e+00,-4.303627662360129058e+00,2.035436070002463627e+00,8.897228042469718545e+00,-9.661383798920946120e+00
1.972918771328980095e-02,-8.926054858345615628e-01,4.588159682277380413e-02,1.398179751233886847e+01,1.091788713247883891e+01,-1.423327677771809296e-01,1.501786028432443842e+01,6.076556763257290328e-01
1.194243448254639489e-01,-9.357730117114207435e-02,1.393939029058727519e-01,-1.542104287390607897e+00,1.136782977886250379e-01,2.246851688912823997e-01,-1.710649571513071843e+00,-2.413518996940809680e-01
-7.393929844332332024e-01,-8.722751530919439222e-01,-6.729812607028684557e-01,1.469856161967948716e-01,-3.856124714096561545e-01,-7.479787426662917182e-01,-3.618092119674744533e-01,-4.627908766774476712e-01
1.029017639205904189e+01,1.362936248732967570e+01,9.653695439556861047e+00,3.913794178077447672e+00,7.057330078797298789e+00,1.085721779830843126e+01,1.246947788480752095e+01,9.058778325339465809e+00
-9.636785106001510837e-01,-1.089575340355234179e+00,-2.084922384426464603e+00,-3.578032206231969159e-01,-4.450127670936557256e-01,-8.513298231486670087e-01,-7.820767363740623868e-01,-7.351325042645605601e-01
6.167472382248336160e+00,5.207574901593111649e-01,1.943687917537463150e+01,2.446972889929627248e-01,-1.293331220211054455e-01,2.917098094035324718e-01,-2.017027729974560646e-01,4.214830044742875481e-01
-1.392894946333510964e+00,-9.641611377880157097e-01,-1.646279214679524205e+00,-6.144740558555684684e-01,-8.902961416008868811e-01,-3.365094793746532531e-01,-1.684295941137858854e-01,-1.009219493524997180e+00
1.285278892974344345e+01,1.140280712805541086e+01,6.190136034659867725e+00,8.416515908036478422e+00,1.402970321912711249e+01,3.693640472216548343e+00,3.495203567441940162e+00,1.373100026500805804e+01
-1.251339757758768378e+00,-7.972961600919655778e-01,-4.276778326644993244e-01,-6.615167149716594253e-01,-9.800177938037122338e-01,-1.775226440052406207e-01,-2.929636081905740985e-01,-7.579220417892742478e-01
6.150411635362220686e-01,1.752613475725017522e-01,-2.121227996723835107e-01,1.706008787274416183e-01,3.166252291708379629e-01,-3.419056643448710742e-01,-6.426323136299252892e-02,-8.443187961318842083e-01
-2.841696115817136103e-01,-4.448672825333113354e-03,4.880285629334766839e-01,5.374847716355096857e-04,-1.320689380137944346e-01,1.030719021694204507e+01,1.198550089905175281e-01,1.755979964417450745e+01
2.237914022963639893e-02,3.572301386235864074e-02,-5.001161120452384257e-01,3.026248070612721497e-01,5.175266033577446273e-02,-2.166402390162819991e+00,-1.194739588922108658e-01,-2.587325132277632722e+00
7.774703097999653700e-02,-3.877840712574304877e-02,3.011450909429564393e-01,1.672759145126271607e-01,2.304844079823534508e-01,1.597411554526097888e+01,3.106468390991582451e-01,1.204276479823011137e+01
-3.017703360418703268e-02,-4.427719830717095212e-02,-4.603617270453802535e-02,4.792793107377578465e+00,-1.291760815981516375e+00,-6.529039282278559231e-01,-1.213355963035837704e+00,2.096572036414372112e-04
-2.207123071823375443e-02,-3.568097008501875944e-01,-4.204126255293101633e-02,-6.773610423952669990e+00,7.478902202852726333e+00,-9.908780290934350310e-01,7.082767516194542701e+00,9.433526546479724217e+00
