-1.411441298148751258e-02,-7.698157505832628478e-02,-4.891547010027586830e-03,8.115808669833581845e+00,1.190687296900156689e+01,9.123708106767599801e+00,2.594218738923465661e+00,6.999860454416914735e+00
-1.826007435343534463e-02,-1.897776911095473695e-01,3.103441162671537450e-03,-6.470848988938112889e+00,-1.841652562339615606e+00,3.118648471130199273e-01,-4.570452014220479642e-01,8.055748473299238765e-02
1.945370394751692322e-01,2.926421868940355386e-01,4.757938798156290811e-02,1.696142520205200066e+00,5.698668286870348654e-01,-1.257761269987975675e-02,2.319697219458433657e-01,-9.765777744517919329e-03
-9.868909573510803446e-01,-5.185893661292172441e-01,-3.471652569608986716e-01,-1.278926778566094491e+00,-7.720517002033605580e-01,-8.490271305178628269e-01,-8.073450813379667856e-01,-4.989860720192982879e-01
1.535378683368802299e+01,6.334524395331696311e+00,6.754232931709826637e+00,1.550158872933433685e+01,1.023424767717175143e+01,1.379017905464804983e+01,1.328075207619081333e+01,9.678829492641597199e+00
-7.474366651065349476e-01,-2.682067841216362325e-01,-3.036992016859926258e-01,-8.320550793069947382e-01,-5.568009365845281167e-01,-6.408986967545140523e-01,-6.191841271748784736e-01,-4.701122778578170069e-01
-6.104254304002859621e-01,-6.387357215992905957e-01,-6.027674271617633472e-01,-4.942470749024820420e-01,-1.692817081531700352e-01,-4.528107692191622458e-01,-8.335719554821552357e-01,-7.035203960145318680e-01
1.192029052577714232e+01,1.229463934347954890e+01,1.172452248290385413e+01,1.129093166994210229e+01,4.526751232259338842e+00,8.467587720036817700e+00,1.608746884090273710e+01,1.436810777708716813e+01
-6.181181563017095204e-01,-6.561596623673513484e-01,-7.583041775263789086e-01,-6.240803622784796278e-01,-2.526545652379799667e-01,-4.153609502534321707e-01,-8.971195164956239365e-01,-8.475604720951486204e-01
1.520713515444024888e-01,1.492446291097644373e-01,3.425805307032547820e-01,2.271240686449543800e-01,2.516305070500415297e-01,2.066341474895977137e-01,1.581224480287862222e-01,2.041646796121744656e-01
-4.144057586410183625e-01,-4.934539316696227029e-01,-9.923637569785211943e-01,-8.234384532454481764e-01,-1.003496312919386568e+00,-8.103685758159896446e-01,-2.703793387417214311e-01,-5.020431460801794143e-01
5.926915769849463445e+00,7.231959952095487587e+00,1.602829762254264168e+01,1.516726097113600424e+01,1.599489750361183660e+01,1.132722830639411704e+01,5.867031649897633372e+00,1.223126626649798077e+01
-9.396147517782881264e-01,-1.560411070652178100e+00,-2.066736789942700270e+00,-5.828731404635915103e-01,-2.127328579982598278e+00,-1.351891713034119480e+00,-6.509544736700404455e-01,-4.318461043009081540e-02
1.049511931505280060e+01,1.635178833563202971e+01,1.321688272937174702e+01,-1.470676931352823180e+00,1.651760562663726972e+01,1.666683357365248597e+01,3.504126236433962038e+00,1.138467647156116980e-01
-2.965671981042677929e-01,-8.513031460820612573e-01,-5.322770220792552021e-01,5.840930425485843180e+00,-7.569813404327426463e-03,-3.277747081945818763e-01,-1.797889578189702853e+00,2.384738211658263274e-01
-1.038540178222581156e-01,-3.370802673539095018e-01,-7.292868603091190449e-02,-8.207437651365506071e+00,-5.159920468112797920e+00,7.304240550657769226e+00,1.103996598541195517e+01,8.766527964174429144e+00
