1.325008939963412935e+01,3.207836731148469567e-01,3.890691647635986783e+01,7.871732202411496626e-01,1.054397311439002749e+01,1.332247662179935510e+00,6.585008991099868814e-01,1.100033457952993032e+01
1.932460712096851108e+00,-3.189255829828729349e-01,8.536873568374316434e+00,-1.150220546048790426e+00,-3.372187133939537507e+00,-1.977817919405262304e+00,3.806183542441378131e-01,1.087210823847270902e+01
5.109249610660774321e-01,1.854223993591655351e+00,-2.646203680236818290e+00,4.371716994064237527e-01,-5.164299571859236160e+00,-1.790228133369678731e-01,-7.618977142103047218e-01,1.006745045935142358e+00
-1.380058612103614912e+00,-1.090601804276178477e+00,-1.344840181333866180e+00,1.339668648363588621e-01,1.449498426540900997e+00,-1.763702099447712612e+00,-4.705639599059858180e-01,-1.000487284283068101e+00
6.305960013538547404e-01,-1.165942606449826613e+00,-7.216288390545037013e-01,-8.224469411631916138e-01,-5.861735187382444145e-01,1.596253369266368294e+00,-4.695533501802320320e-01,1.854744041322594628e+00
-2.544566996879504828e+00,-9.000650709195789911e-01,-6.164330447194286133e-01,8.526962703958177459e-01,1.091831269179635910e+00,3.608688590926769635e+00,7.858094542390651194e-01,1.093924992031330312e+00
5.867926418911364905e+00,3.533742479298697781e+00,5.394076924084404645e+00,2.700812358808589941e+00,1.452869822318574977e+00,1.234300837114670912e+01,3.437650627754489374e-01,1.510175510663063925e+01
1.830751830463863072e+01,3.520852730308865475e+00,1.561250686270321353e+01,4.798558949463916257e+00,7.312201519560984408e+00,1.997694087026790299e+01,5.270744148236031990e+00,2.692884738005228229e+01
1.043846601730837342e+01,8.899306243027165664e+00,1.160396403768202767e+01,5.270424370472748699e+00,2.992340917954786850e+00,1.248671176575957453e+01,1.314180073448750097e+00,1.670524615247152056e+01
1.229438836306112615e+00,7.286860704468563377e+00,-7.844410096189150527e-01,2.119961901819512384e+00,1.333489003716990251e-01,7.770272777230294636e+00,1.126774282950975037e+00,8.661551175446284390e+00
-8.779580604553591794e-01,4.962661391179690185e+00,-3.681917541426553142e-01,1.088638202000606015e+00,-4.479024297292257262e-01,3.099113311363490997e+00,-1.099545539314056075e+00,1.938940478431200598e-01
-4.208819242902733793e-01,2.467379335835477860e+00,-6.815593843045558708e-01,-2.498832306843911333e+00,-4.492592834980777550e-01,-1.426398489437449957e+00,-2.600458977319752285e-01,-2.010285821947251694e+00
-1.200820209289516605e+00,6.069100389465253986e-01,-3.438105980510599430e-02,7.907345894520414475e-01,-8.607369531682637076e-01,1.977046833053650365e+00,4.093669858636028724e-01,5.986966776522785194e-01
1.626699145865489804e+00,2.793263219738028047e-01,4.492133681882623519e-01,-1.810594108980846162e+00,1.904438137716919277e+00,5.860211507197161662e-01,1.290625269329934988e-01,3.389288351803000365e-01
-3.942299154231195257e-01,5.187398437600905243e-01,-4.677850356225956019e-01,3.026211849952067379e-01,-1.806384357527824003e+00,-2.215650540691099568e+00,-1.014156522784865233e+00,-1.184534758151625899e+00
-2.552766188624870924e-01,-2.954688249938381972e+00,1.071117752716331806e+00,-4.341784317431618412e-01,1.673787288004534801e+00,-8.415911384487487767e-01,1.089751348575867862e+00,2.844539157030829268e-01
4.587328649170188122e-01,7.392539289963031557e-01,-9.573909510941754908e-01,1.232372887360096314e+00,-3.858389932855391669e-01,-1.206347741422877651e-01,3.361404614051879403e-01,-1.523074833307403342e+00
6.486152781630279973e-01,-9.026215328702934526e-01,7.567565541609276858e-01,3.882864798001650630e-02,-1.189812645985590889e+00,-2.320423564018013973e+00,-1.204254267722257410e+00,-1.467787878901373633e+00
-2.094538604696542183e+00,1.743111869099312816e+00,-1.443525796136475803e+00,9.239757122373010167e-01,1.014974799943211492e+00,1.666307803163953549e+00,6.373430050304538241e-01,2.519425245698303062e+00
