3.025665420583667053e+00,2.174435849963633149e+00,1.202127876965532582e+00,-6.356617352027400525e-01
-2.808051853167269907e-01,-2.958060500877925936e-01,-2.537959975864964024e-01,3.559435227545865721e-01
-2.792604652709325563e+00,1.640105897283703706e+00,-1.120581676987009612e+00,-1.200892033452905405e+00
-1.649077717891558326e-01,3.239413703517973753e-02,6.687846315495272753e-01,2.720166568637490290e+00
-5.396060937290845239e-01,-1.233579539879146925e+00,-1.084241712495856713e-01,-3.311738445523629976e-02
1.595832837952305461e+00,2.858183211653351208e+00,1.458141204509107558e+00,2.503631635456683657e+00
-1.547644451484792572e-01,-1.353394986375265063e-01,-6.059985362444183510e-01,8.945947495312422948e-01
7.611363384797654730e-01,5.857076459804618773e-01,7.055500994264761738e-01,3.018262823260995376e-01
