-7.373783394850860873e+00,4.129975781664463774e+00,1.149366792014883387e+01,2.662708258236984871e-01
-1.852713781734681042e+00,-4.159894081928770859e+00,-3.016172755321954835e+00,-5.590396438939371215e-01
1.042127883352089501e+00,-4.533481732082925708e-01,-9.096677688281572527e-01,4.158480348395244275e-01
6.954222324442663750e-01,6.200343308230268136e+00,-8.081266784038175499e-02,-3.425729607058503601e-01
5.143305247979018446e+00,6.759269865209506456e+00,6.387996198236999268e-01,5.975686073826911304e-01
3.866289861842627573e+00,4.929080730522780840e+00,-2.625968764296705560e-01,-4.961534845786543801e-01
9.635771786844147258e+00,6.511079876699941593e+00,9.423596283236673088e+00,3.231913465073104619e-01
1.111492597135762850e+01,2.758929043256366676e+00,-1.158486126547307205e+00,-4.469976616221048304e-02
