9.876441199464576215e+00,6.002535916557507178e+00,-7.650173084271763457e+00,-2.707737875170552755e+00
1.571695026574109200e+01,9.229036759091151509e+00,-4.762412737382014427e+00,-4.658811256057017403e+00
1.190438152699630336e+01,1.135162590534531901e+01,4.523976965223643454e+00,8.807929395881393120e-01
4.944220819682985990e+00,7.634199811828075610e+00,5.926886407211179097e+00,4.367866373987728146e+00
5.043178345579931943e+00,2.977795726988124336e+00,-6.777234312579768494e-01,6.069005409860909417e+00
6.419771403979667390e+00,7.249848995614316394e-01,4.331912968514218809e-01,3.653149605141967182e+00
6.659926472592313296e+00,1.392580184612476901e-01,4.797362671234569831e+00,-1.750480085803216790e+00
1.533201569720893165e+00,-1.083468634384258777e+00,3.678354352434891061e-01,-2.735171483334805309e+00
8.452167785595243732e-01,8.065689823950223936e-01,-3.951061839977080048e+00,-2.316264202419179519e+00
1.055738054271650661e+01,5.842904888038735756e+00,-6.742406976679776953e+00,-5.545044972833465202e+00
1.214932223180006332e+01,8.246801217225042890e+00,3.039610469297531967e-02,-2.265040932236342286e+00
1.084680587076918101e+01,6.500829746968618039e+00,3.931245295447168608e+00,1.106282616918990325e+00
4.484547286012892542e+00,8.779561420856648368e+00,6.823754212709820521e+00,2.222452683765044679e+00
6.877220706733726541e-01,3.952493248933755865e+00,6.268132908015311422e+00,3.192233629461490807e+00
8.011877883390050581e-02,2.687508714596863246e+00,1.390605173052666954e+00,3.756769520745616209e+00
-2.633711181167797566e+00,6.349569368095997923e+00,8.459251460042751525e-01,-8.692541691887772926e-01
