4.847510756666411069e+00,9.406435528825737080e+00,-3.326641990028474272e+00,1.445337218019749015e+00
2.127488605949547917e+00,1.003395298159076887e+01,-1.357476470202346963e+00,-5.204823147721274745e-01
8.584383742844638121e+00,1.147343056331371436e+01,-5.568636456609629803e+00,-8.253221166417693544e-01
6.871249699643391828e+00,7.216995290157546705e+00,-3.203467378823400269e-01,2.588575284656513986e+00
7.815312214076596042e+00,7.365968928849818020e+00,1.941748082881714632e+00,1.040240628580212157e+00
4.044347579561801354e+00,6.495834736991126235e-01,7.578293355454338354e+00,1.425347519391193529e+00
8.383430447855160228e-01,2.264925856987147768e+00,6.258741903076910695e+00,4.319524679836721504e+00
-1.142615728621871440e+00,9.056698378645237080e-01,2.137061653742889256e+00,2.051918930768732441e+00
-3.101194275880109763e-01,2.863799796900411199e+00,-1.398220576038037011e-01,3.727797603725977460e+00
2.788799905175650018e+00,8.627122302722801450e+00,-1.336143398558963913e+00,3.678372139227290116e+00
7.120349556211331254e+00,9.634490429019299640e+00,-2.491447230220550146e+00,-2.776251323971672402e+00
6.648495277833547767e+00,1.090166539428411774e+01,-2.783211176847683266e+00,4.471129790284898320e+00
4.394154405787031870e+00,9.405556401027597602e+00,2.804529604214265781e+00,8.543978328004707024e+00
-2.152140858002792978e+00,1.688570447322157220e+00,5.539654066718514791e+00,6.689808266176847873e+00
-1.280363857789653226e+00,2.490927595353283674e+00,2.076210750787463422e+00,1.053080656767947332e+01
-5.859952353787708290e+00,4.982372793797810395e+00,3.977101286660220669e+00,6.485676827984466541e+00
