3.501967954351640433e+00,3.484928319837052313e-01,2.957654049033983323e+00,6.797095398583723025e+00
8.943822080137531216e+00,4.310828271358461805e+00,1.422277015533371491e+00,6.041104155333361092e+00
1.023776157308475376e+01,1.032300075635081971e+00,-3.481516134188506140e+00,2.989213908303052669e+00
8.358037495662863137e+00,1.349906426305437224e+00,-1.907297591145967974e+00,3.112197248508768777e+00
6.069711997272744242e+00,-2.883561817018269746e+00,-3.001540733913042658e+00,1.458195615328118817e-02
6.289247708539478232e+00,-3.728203967856421053e-01,4.496428816531483186e+00,-2.671228781688526621e-01
4.795232368176167270e+00,-4.133598221116777438e+00,6.024147709327474232e-01,2.272989046485103692e+00
2.378293709343036966e+00,-2.235244036548524882e+00,5.129860464456209357e+00,3.792858134740989762e+00
5.855693890322903883e+00,-3.000889219414252018e+00,-1.386302953592500886e+00,-7.839519613906706930e-01
9.535756688603857611e+00,2.007180013645977645e+00,1.148464591242364996e+00,-9.011761991561887397e-01
7.314298030610026480e+00,-1.836575750548708197e-01,8.317672152218299475e-01,2.893939301640081618e-01
6.532873290699438229e+00,2.830071702358348151e+00,2.169452088875189588e+00,1.375371257752864507e+00
3.428096882068823792e+00,-1.220687308958088302e+00,4.032621019640125759e+00,1.763568857325095385e+00
7.475644589968560183e+00,-3.192233370760782840e+00,4.259245648314155197e+00,4.492362500636244427e+00
8.152665203009370032e+00,-3.699187638000506873e+00,-1.657484935364778311e-01,8.030152635215214829e+00
7.035130411751824298e+00,-5.346401515902382329e+00,-5.557054233409630228e+00,5.808923830482645378e+00
