6.988877020435424470e+00,8.137594924715374489e-01,8.284293402593830180e+00,-1.774458863374672513e+00
5.041136718330685440e+00,1.249034302739996605e+00,5.800378112695364408e+00,-2.225612642582102119e+00
5.668506372342078770e+00,2.324816843155900425e+00,1.590392505572318482e+00,-1.033230063780246955e+00
7.020685402496045668e+00,6.981488093546134088e+00,3.847886865676649393e+00,-3.565833989744064514e+00
9.792193873082352340e+00,7.224591780621725690e+00,4.880263468909721070e+00,1.394135607485562645e-01
7.737918522120760478e+00,8.562869838477263684e+00,1.910154228966378653e+00,-8.326329852499358974e-01
3.575516877903727853e+00,5.851317590830051429e+00,6.024677244886995631e-01,1.782283074016730806e+00
6.870578363723909732e+00,9.543726043826318062e+00,4.636401898020226398e+00,-1.984400794719149985e+00
2.247464789366925508e+00,9.835617837203724179e+00,-6.952984133137384282e-01,-7.100219950941720759e-01
1.926101109785086640e+00,7.237371503897252367e+00,1.033401612743477388e-01,1.727836929559309620e-01
2.776446658104382514e+00,9.709192581968476787e+00,-1.353134477304942518e+00,3.146368133979752901e+00
4.052182822915771254e+00,8.855099914335145428e+00,-4.383827214116637450e+00,3.460756413699118017e+00
5.078983966011226592e+00,7.772311460751511802e+00,-3.744586445818839593e+00,4.787447544035779323e+00
7.438831615881985826e+00,4.707230329240507771e+00,-9.282720054223984052e-01,4.802550702940684701e-02
7.382805730197206984e+00,1.971363196991433586e+00,-4.222451232774052654e-01,3.355260066934374841e+00
6.852043024867489507e+00,4.199007480007779236e+00,-4.286473988384990719e+00,3.015617239501918068e+00
