4.797209118296863473e+00,3.231827045552421396e+00,1.968493755887604779e+00,4.405238953833108262e+00
-2.445216283828467230e+00,2.287949080698388649e+00,3.102214666560575207e+00,6.616390447347161086e+00
-2.024158535652451629e+00,1.422625475656144500e+00,5.891900842550358952e+00,3.351325672119494836e+00
1.491382325529757358e+00,-1.608702984861606122e+00,4.437338601454398734e+00,2.555710755628261222e+00
-4.465192852382566802e-01,3.319653969520087955e+00,1.355629463641219612e+00,1.715382304638003230e+00
-3.232728488155331981e-01,2.136917132776210426e+00,5.135430149636894370e+00,5.897289417119220722e+00
7.232133900292190276e-01,3.514695993551434139e+00,7.297469834413901069e+00,4.697861132833377695e+00
-2.552744242912888262e-01,3.513864132874912283e+00,4.896877670489949708e+00,3.772008928129671812e+00
1.223585067860085696e-01,3.823216765557109653e+00,7.991492552173374619e+00,5.412775424901223431e+00
1.574337747287670064e+00,5.645418615989782118e+00,4.285170663221457232e+00,4.183939153563952296e+00
-6.294850664740928581e-01,1.704954703998761367e+00,6.397899951794708606e+00,9.351365834640303909e-01
2.347481864979606314e+00,3.764579352359979314e+00,5.047700395055976230e+00,6.529092805638920360e+00
8.585427553654533250e-01,3.061711710958628707e+00,4.676513274110235763e+00,5.976687062536171879e+00
-8.467958724765717315e-01,4.828946506614663292e+00,6.448236399339600133e+00,5.431056611223653796e+00
-1.146523942360014869e+00,4.503798332804513471e+00,3.755119630739881753e+00,2.839006426150747497e+00
-1.078598909027891795e+00,2.139630333789039607e-01,-6.576495622116327322e-01,4.689070160116117769e+00
