-2.976501314622570060e+00,-2.456896405619281243e+00,-2.777761083697553257e+00,1.647735874785159815e+00
2.536543823541455911e+00,-1.419315519429654282e+00,-3.324497520242609472e+00,-1.043221229878320777e+00
1.914542010119255178e+00,1.797157439308317395e+00,-2.799820008323477882e+00,-2.907548366262967310e+00
-1.128939743490635417e+00,6.407107610176006052e-01,-1.967158705797008578e+00,1.698663230363547827e+00
-1.581143657639279221e+00,1.119377112699370791e+00,-2.659165485208311974e+00,-3.483340011921832957e+00
-1.663002839640570940e+00,9.899156224359850764e-01,2.881528310701404916e+00,-3.110442232710878496e+00
-2.450772424027625185e+00,-2.485894441239922870e+00,2.368327773356989852e+00,1.257923538933293450e+00
-2.775446224837315179e-01,-1.714992178321835814e+00,-2.740264988717934891e+00,1.354430678038972991e+00
-8.766589429677525969e-01,1.779344757562767221e+00,2.963055869822688759e+00,-1.096767757308951596e+00
2.639100205166810653e+00,-1.680651734910771022e+00,1.787642509484670628e+00,-1.341906718281040467e+00
-2.971488319149956148e+00,2.288157850670851534e+00,2.432337322760688370e+00,7.902277831337346514e-01
2.783179135457551912e+00,-2.206440389983193917e+00,-7.965391909941940130e-01,-1.379655524566874458e+00
1.792495070497600373e+00,-4.371613845934521625e-01,-4.385190954738307223e-01,4.062894680520682811e-01
3.455128870865480928e-01,1.185326991325271750e+00,2.764442643857628612e-01,2.426446477126632306e+00
2.928425615664598247e+00,1.535654716004242193e+00,3.114026943583891427e+00,2.104845736290817282e+00
-1.162654922379862565e+00,9.920073281790628972e-01,1.752760632543316266e+00,2.521283835971643406e+00
