-5.629793304804890042e+00,4.394495549429376702e+00,-2.744106960828012021e+01,-3.012580848474157857e-01
-1.093077292978900239e+01,2.205001006858769319e+00,-6.705876186175401266e-01,9.787651435953762524e-01
-6.969743838584663287e+00,3.668556233564208569e+00,1.730069186507840806e+00,-8.875213393234420156e-01
-3.561738254916803292e+00,4.439395860952192407e+00,2.691871793387273115e+00,-4.524208137020355180e-01
2.713098510086323412e+00,3.666636882597407610e+00,-3.093446143746396260e+00,1.417930046591679538e+00
-2.553279414018128968e+00,5.209867012803217179e+00,7.532213789229240675e-01,-1.115319477321585095e+00
-9.601667800424522614e-01,8.062789635822544820e-01,4.686916244966852219e+00,4.007296832475013559e-01
-1.440679422124586662e+00,2.281964413448301698e+00,2.235760112324155813e+01,-5.981418288938285949e-02
