-1.010663029451300821e+00,8.042264063492657655e+00,3.928293273690449894e+00,1.863443095723883403e+01,2.834180434849419949e+00,3.695780985262370200e-02,9.309240056635463390e+00,1.127243650297232591e+01
-4.492733185116020711e-01,-6.141763163230729017e-01,-4.640445986913640297e+00,-3.460209665671265977e+00,-2.249678731305559065e+00,-3.026554626678790716e-01,8.409343753847530190e-01,8.587880647875030249e+00
2.462342367846563629e-01,-3.757430659174489929e+00,-6.395570672375322729e+00,-6.552728746732998211e+00,-1.249228138076309835e-01,4.388825355333182188e+00,1.333032994205833599e-01,-4.201303068690822151e+00
-7.094040263639858068e-01,1.470915714337775793e+00,4.885396525764657660e+00,2.406409717405987081e+00,1.759826842150082615e-01,-2.175787854436096236e+00,6.378632441725280433e-01,6.580037346230064088e+00
1.245248145429864550e+01,8.200195653216026059e+00,1.611514096722805789e+01,1.205209589820780991e+01,4.532324752431406090e+00,-6.226519469262468576e+00,3.568344057789990309e+00,1.798006251306643266e+00
1.019482457949612630e+01,9.136088166174134884e+00,1.266246235418717525e+01,9.368754587230904818e+00,2.156617258753367405e+00,-2.610097514444786881e+00,2.843297120312469950e+00,-7.768976304150492229e-01
6.885072057642923404e+00,3.642446589852880390e+00,7.125859095979077296e+00,5.306767254361616004e+00,3.256324093082371363e+00,6.791415652181395757e+00,3.557798075920128422e+00,2.340676351584155324e+00
7.132483841390692136e-01,1.833921280473619575e+00,9.637222786839805266e+00,6.000724884139819082e+00,3.322661776654473265e+00,6.179484062585210324e+00,-1.020899091972583994e+00,5.934021814312771426e+00
-2.126575235294660970e+00,1.311818558606810736e+00,6.769943551886681732e+00,4.524532210882312278e+00,4.333391183588886975e+00,2.347544471219334294e+00,1.989308853054649440e+00,6.770220671213633246e+00
-6.460228317277090238e-01,1.475364570637149209e+00,6.733326438810978587e+00,6.970597417190425027e+00,1.100777232709729825e+00,1.356793663394654015e+00,-6.086098376850602065e+00,2.405695971892525264e+00
-4.080358969731277874e+00,2.390374325227941021e+00,1.182976490352297105e+01,4.726857572060616519e+00,-3.089370399975540638e-01,5.279877403169686012e+00,2.286605227216879310e+00,-6.488764389956584111e+00
2.947471257830703628e+00,-1.316514882010005327e-01,1.930011586382538669e+00,1.384811239257128790e+00,-1.539815402088017704e+00,7.926529747791663638e+00,4.097611164040129594e+00,8.655398713308561920e-01
6.493520856662146734e+00,3.499149610225588791e+00,6.236166136301479312e+00,7.270811537628121712e+00,3.324030197787753327e+00,4.292978926486900271e+00,-4.483383062954510834e+00,7.390827394701940278e+00
3.870370900930934166e+00,1.276463237123423333e+01,1.824835210867748803e+00,4.865859361128423544e+00,8.771528299562013631e-01,8.603830198756957870e+00,3.459190337809671778e+00,2.648457677971324031e+00
7.001596191081485898e+00,3.064767359686191295e+00,1.696945945476836970e+00,2.764652134335098488e+00,-8.480297443568197702e-01,5.756921683849235194e+00,2.247073055097559002e-01,8.134495985393424888e+00
8.485876243307442834e+00,4.944708043048787083e+00,-3.732418996623841689e+00,9.583657134133746203e-01,2.575738787869069846e+00,1.415432195993857789e+01,3.832207531666004030e+00,4.353526656197666433e+00
