1.799581819281209150e+01,4.083853761249999437e+00,8.285688207045117937e-02,1.438329728635715288e+00,-6.206191444725528861e+00,5.456756609936597169e-01,1.907256366590707630e+00,1.221767320478073593e+01
7.636099626097070381e-01,-3.162742488661783646e+00,1.239445444704708521e+00,-1.800623033333008882e+00,-6.652953106692545138e-01,2.304580587791098978e+00,5.343628079226562910e+00,4.612685527352347492e+00
-7.164771477485385454e-01,6.853111435296264098e-01,-1.022212942124617996e+00,2.907469085044344315e+00,7.302260918505482756e+00,-2.224850159500290747e+00,4.442816255593699637e+00,-1.929036116023553626e-01
4.672800498661962010e+00,4.941050490031696718e+00,-7.446287214484869077e-01,4.502507216361196107e+00,6.095785138453552854e+00,-3.638015864273699940e+00,4.231396329681824220e+00,-7.792019149758053764e+00
2.005348659094986274e+00,-2.784964534084648058e+00,3.955421643791737552e+00,8.074418443930204248e+00,1.695404125981847532e+00,3.130052342026244272e+00,1.036653544554919470e+01,-8.297884319559399868e-01
1.551565017572137606e+00,-2.391624795494156963e+00,3.179399665258145991e+00,1.123318069777343098e+01,1.185029982764595147e+00,2.869208884088719991e+00,5.662244832462349997e+00,5.544986398011265472e+00
-5.453877772232353927e-01,8.716902307522099491e+00,6.186759825365640175e+00,1.237803162793043654e+01,4.405424118894225138e+00,4.909349465999851780e+00,2.798000959129924414e+00,4.456873278919641912e+00
4.313476890652211182e+00,8.021203970886196188e+00,4.552040924933734800e+00,-8.022962172038653472e-01,3.445060494625957759e+00,6.954059708487110747e+00,3.139412346814993260e+00,4.664696879973054600e+00
-2.263429062365060140e+00,6.560459142758180207e+00,5.488895127265309704e+00,-8.493995326463547046e-01,-6.033425326884192863e+00,-2.099012676863319715e+00,8.628035978853121790e+00,3.078259416259828463e+00
2.570766701314413649e-01,1.324218125111377375e+00,3.256220016444970611e+00,1.533112741302724569e+00,-3.708824754571503846e+00,1.245832385606889137e+00,5.881734585570431051e+00,4.213202031088648880e+00
7.030521667603004232e+00,7.497965037214283868e+00,8.003503873541530922e+00,-1.394614578370110269e+00,4.301707251797648013e+00,8.012808860120806287e+00,4.711131549129251361e+00,7.486476532780946158e+00
1.011098115647206264e+01,5.698577375577984050e+00,3.785391470465461872e+00,5.738355772679879507e+00,1.088861321893589817e+01,6.080120433956160753e+00,9.720639592055555056e+00,6.126512079825087831e+00
3.694268707437890153e+00,2.018806601899090225e+00,5.093287248832484515e+00,4.689229986591210597e+00,7.512580752003646722e+00,3.358080485616609767e+00,7.941232533632391899e-01,5.284606257273929408e+00
4.624690599097228016e+00,1.405090658896011258e+00,1.615429287925490343e+00,-2.252584993971541993e-01,-6.772306364708902127e-01,6.374920787678286516e+00,-2.083360154151431942e+00,-3.545957256375924516e+00
2.892182274042526036e+00,3.298228424740361042e+00,2.178421014160044855e+00,8.402877539423400322e+00,5.844071410477226891e+00,5.858587734592214602e+00,4.799101812299831238e+00,-1.118613626941412598e+01
-6.564356285357674237e-01,6.906037819628006780e+00,-4.873967758069277956e+00,1.487070930062520979e+01,9.675735859742379930e+00,-1.249079081737785257e+00,4.670471295218619368e+00,2.484721648179983422e+00
