2.066980505516343936e+00,4.072715473555870713e-01,1.110844381297038552e+00,1.473187497757235853e+01,2.615683364242576303e+00,1.064096725609187288e+01,1.441873309703083983e+01,7.458627191025662739e+00
-1.366900687240000689e+00,-3.338243556479661978e-01,-2.532153106838205492e+00,-7.589489102012150212e+00,5.121998662079771947e-01,7.535817812038096974e+00,3.807809148456974491e+00,1.958167250139545512e+00
6.270681406900241450e-01,5.352941804171795326e+00,5.105413268008938271e-02,-4.386980143849755542e+00,1.040433725355654371e+00,3.453546870204498020e-01,-1.310218018795697714e-01,2.228832559489379417e+00
2.564398478328592468e+00,6.664345983555605812e+00,1.422497692244081291e-01,6.819400470950783166e+00,-3.419840999138186177e-01,-8.265176808282116705e-02,1.440264891807428171e-01,-9.212105133163209780e-01
1.772738950202657815e+00,-3.666013720541294596e+00,6.432607917321398361e+00,8.320947335069647011e+00,-6.675610719579803121e-01,-6.666509932360209501e-01,-1.870510278447741648e+00,-1.727329379074682203e+00
7.037549589728090638e+00,-3.261235757346807151e+00,6.715224374803458574e+00,5.971473921768413184e+00,-2.905873548487941882e+00,2.930460636285987963e+00,2.358032188690406816e-01,8.332190065079869257e+00
6.725814950969380313e+00,5.307541604971521387e+00,2.232381114070980388e+00,1.490080794489022153e+01,1.422615470650172043e+01,7.516560321087773389e+00,1.572307566272566959e+00,1.273920581588511070e+01
2.659387422523321831e+00,3.936586202021540859e-01,-1.199271800493601958e+01,7.970256436564024050e+00,7.658774263810766314e+00,8.117224544510793782e-01,7.975745305559200027e+00,6.757353426072953972e+00
-3.142640284263594985e+00,2.173026461975649415e+00,-5.188886699040401451e-01,-1.816032063552670828e-01,5.363724416732461364e+00,1.080930542980263587e+00,2.066207376469598955e+01,5.474003515531920883e+00
4.441348152832393481e+00,8.105214303940870835e-01,2.040360208157115274e+00,1.438385781566413057e-01,6.918170968015131095e+00,5.650266123709582367e+00,1.022746054299466678e+01,-1.595021078160187011e+00
3.918738803003974702e+00,-9.934772340602178176e-01,8.167248519490227565e+00,-1.441488267495319553e+00,-3.216063179157359730e+00,3.020226689670677089e+00,-1.654507247365698097e+00,-4.450345778965679067e+00
-4.649878211258349658e+00,-1.190373694137765614e+00,3.777346911579216648e+00,2.215438114079735510e-01,-1.005845526291195391e+00,-2.946876852771816324e+00,-8.278667614763948190e-01,-2.691207881227183130e+00
-1.692908485653821016e+00,-3.335865745334602034e-02,-1.455301044555096457e+00,-9.971931679648003699e-02,-5.805972164980752748e-01,-1.852419712414086206e+00,-8.379195543333632923e-01,-6.319210087395545905e-01
-3.710993720161459120e+00,-9.009886262287410963e-01,-2.661405091971077663e+00,-7.294198748390291476e-01,4.242944499956658788e+00,2.325072120181947977e+00,6.037500058706990913e+00,1.767834760476629796e+00
3.943087855101272687e-01,5.364453541412397275e-01,8.532201829933916404e-01,-2.223352717427186764e+00,8.338324314761988987e+00,8.041150650237341324e+00,1.159390263369630070e+01,1.073355733333014328e+01
1.443512201590471911e+01,-1.542997057106239578e-01,1.426220663862023663e+01,1.081577948774225284e+01,2.718956967287871507e+00,5.061704498266496266e+00,1.139843726730238815e+00,3.490418798610265494e+00
