-3.384336829788296530e+00,1.569925025256354800e+00,8.813506493734662328e+00,4.798995541813485310e+00,-2.735346863312318466e-01,2.145769788687172053e+00,-2.627371788450723500e+00,6.959242897245673909e+00
3.020136752279574122e+00,2.140681292371510835e+00,5.959404782657349742e+00,6.747428397164830116e+00,5.911561517660701703e+00,2.859192066948193389e+00,2.856022262905287601e+00,-1.074558430690256694e+00
2.235797337191619771e+00,2.939049439485317272e-01,5.320658032753751598e+00,8.999411457548460447e-02,4.554104082439079271e+00,2.559578812268688885e+00,2.538388284967530328e+00,-3.934457538835326229e+00
2.757838626781342839e+00,6.588512283093141519e+00,4.560797483797634833e+00,2.932204505184950794e+00,7.239938163259081350e+00,2.823885372721365083e+00,6.157369745374152714e+00,5.415742638797127917e+00
5.740316550472262414e+00,3.336346423286648655e+00,1.283572806631290586e+00,4.344226622337080457e+00,-3.074496002871422995e+00,3.626780040737346056e+00,-4.293875154713123338e-03,4.809075134011735919e+00
7.753823601398540655e-01,5.278247930361717799e+00,1.155943177062025651e+00,8.296634914315725862e-01,7.130741545261439995e+00,3.954739340816249893e+00,1.984149831360144667e+00,2.365820332360585532e+00
4.176036774254930251e+00,6.662976167699737218e+00,6.286205134790412430e+00,9.658895711381688953e-02,3.858485574846699073e+00,1.629228461875711353e-01,8.332270330281950521e+00,3.023786001534396473e+00
3.191844193769212801e+00,6.246945613502261629e+00,7.188964133989262706e+00,7.138142191161239047e+00,2.225137484731479098e+00,7.165472086544993680e+00,-2.057233881261805453e-01,3.531614239134404531e+00
4.633871333566235151e+00,-2.653276160962210195e+00,7.425233084555176610e+00,2.571866073141532372e+00,-3.575070269434662551e-01,1.269378882810940024e+00,1.287757606796879006e+00,7.652538140084179652e+00
2.920591781075161819e+00,1.110725785374130081e-01,2.608304575899325961e+00,1.170432356760271020e+00,-2.746756636433521415e+00,-4.063679814851506755e+00,-5.079079688510560686e+00,1.078078848583045479e+00
-4.600319508374454358e+00,4.051480325247195147e+00,5.027151629418330714e+00,2.403614987409774084e+00,1.327575604826932487e+00,2.474542504575800272e+00,4.992487756500234575e+00,4.916012915282526485e+00
2.289557506508290263e+00,2.455070832591389252e+00,5.749950499034399698e+00,3.654155057124300221e+00,4.293177257850231854e+00,2.095521705649284527e+00,4.153534474894716055e+00,7.196759970586734667e+00
9.252817779339208570e+00,-1.235492041286301967e+00,3.022245352998948142e+00,4.943904996346804026e+00,5.335224545770543614e+00,-1.597991434623505569e+00,7.175095184934280335e-01,3.449671398548137091e+00
-4.066725610885594255e-01,2.975570209274821298e+00,1.067008180139130324e+01,2.891491340413963496e+00,1.370739607856508169e-01,3.948782147517281516e+00,6.026079817301021713e+00,9.626370540805798681e-01
4.803316766269316140e+00,-1.213849413605234906e+00,1.368193905573255043e+00,2.621752265640814095e+00,5.176053275683377031e+00,6.711645611631817943e+00,5.219047959041733797e+00,4.668605127306227232e+00
-1.455878697736510796e+00,-2.095404465227342250e+00,-4.978422370475069081e-01,5.047176024725255061e+00,5.617620993074609714e+00,9.928219823980063197e+00,8.209556970602461590e+00,5.047471304992619423e+00
