-3.949935850180435470e-01,-9.112247894961521766e+00,2.146666838151179135e+01,-5.163837544918308708e+00
-1.110988099686634811e+01,-8.508648198403435003e+00,1.326189287083619561e+01,-8.529986598767116845e+00
-1.354267127484865085e+01,-9.080684415213841731e+00,7.147074230190128219e+00,-1.808171984999015880e+00
-1.324977763725016899e+01,-6.887227560907861701e+00,5.991052918645852765e-01,-5.865769641972831572e+00
-1.299268445647678050e+01,-5.849919310274096951e+00,-4.760534546853482318e+00,-4.639205781053829192e+00
-9.712497773795464084e+00,-2.127481689038889456e+00,-8.714482827224591333e+00,-2.303042260151765053e+00
-6.333600624441589666e+00,7.032677393835763402e-01,-1.004407426370257284e+01,-4.667388595020433684e+00
-5.499081057423812702e+00,-3.335402630044035366e+00,-1.102221117240870818e+01,-4.279859399055130353e+00
-1.178847329831587132e+00,2.057388883098974830e+00,-1.095580307094460082e+01,-1.067485704329253382e+00
2.392921371831317590e+00,-2.302508022125971721e+00,-8.273315100533585209e+00,1.431627985727533581e+00
4.144852259075751388e-01,-2.109092812507878723e+00,-6.417865666340733632e+00,2.141137484219792775e+00
6.005585440375063033e-01,-4.610843134036199942e-01,-7.628336868116368130e+00,1.441972453513335806e+00
5.201417131440975616e+00,6.696735293972745362e-01,-5.748051551448742025e+00,4.107825801784970032e+00
7.912103968368898066e+00,-5.471240551554813258e+00,-5.364368075264845714e+00,9.223538253758787775e+00
1.009473963972090793e+01,-8.203017007617630085e+00,-2.453080403113721553e-01,7.753731049201602055e+00
1.292778554173727024e+01,-1.296893850605362708e+01,7.584638462930475278e-01,1.167680637156545664e+01
