1.263072811495526082e+00,6.874452329568525144e+00,6.129172617481820851e+00,-1.163759866557257050e+00
1.277542247879509540e+00,5.709786092921950384e+00,3.147710846968444720e+00,3.512882509887432780e-01
2.402521585412041194e+00,2.493350537357631236e+00,9.527226606713570245e-01,5.693860225604776559e+00
3.180441975419015854e+00,6.421728749400953618e+00,3.104014130601191912e+00,3.404824948818360397e+00
8.068768492640698398e+00,1.579514026026178630e+00,4.688171777156711073e+00,2.050706668266207178e+00
1.143259473761198741e+00,-1.021953933905440204e+00,3.584387502607717657e+00,4.378616767244018604e+00
2.168029311932768710e+00,4.593941831989296176e+00,4.453041101231321797e+00,6.148850760022722461e+00
1.859955153962555174e+00,-2.477657634675987652e-01,3.290791431587890781e+00,5.244687509865245900e+00
3.178115660344775772e+00,4.075647127308688056e+00,5.228901739808072158e+00,7.404274888406376043e+00
5.147893195688759249e+00,7.451077334993605028e+00,2.842530102772945266e+00,1.390143901924516090e+00
2.008818882530641226e+00,4.449511198491404862e+00,2.372352957362068526e+00,1.962196124644881357e+00
4.820204396518191992e+00,3.551140098820452007e+00,4.417252774316416719e+00,5.704182781465380714e+00
6.910560726464498593e-01,5.060080781926181714e+00,5.110693544460521487e+00,-8.974192073794152735e-01
1.523456660033696730e+00,2.608512304646604107e+00,5.836835475653434635e+00,2.935030456716207770e+00
-7.137115272838333302e-02,4.111721606583193633e+00,8.492563271630110933e+00,5.028080747387301486e+00
7.324422381228836265e+00,1.232095987290392891e+01,5.192941434465855544e+00,-2.600623315868155316e+00
