3.258594620942260045e-01,1.237832259751231456e+00,-1.161414520668190009e-01,2.403317635556738807e+01
-7.933753107935604953e-01,-1.254373568952970697e+00,2.758555572364372321e-01,-4.258429861253292259e+00
1.230229312651202278e+00,3.119119399673206394e-01,2.866444291060474270e-01,6.058824437604197755e-01
-2.385961977484376106e+00,3.729462496430590579e-01,-1.675553243852242247e+00,-2.129040989417442020e+00
3.014787495520855121e+00,-6.447548437541781308e-01,2.394495043107193410e+00,3.585286520052122672e+00
3.498132511264552136e+01,-8.634144015957622154e-01,1.655886054867216473e+01,3.831503052897600980e+01
-6.862531872342923778e-02,3.624327689519084017e-01,-3.285388232806965569e-01,5.030012001815600264e-01
-4.543902595928471233e-01,4.174807277148380458e-02,-9.607995237659709004e-03,-9.870865557390013922e-01
2.182120462230822955e-01,-3.965058024006558601e-01,-1.025035565235289936e-01,2.306216946333219664e-01
-7.561196090376179346e-02,5.185976566109675723e-01,1.283029427918853660e-01,1.901665672075884828e-01
-2.496687273467287221e-02,-1.131240422930524236e-01,3.620928096965781995e-01,2.144693030905019948e-01
2.955957051977530642e-02,-5.930393484331117904e-01,-1.468970991755290001e+00,-1.126062422997442303e+00
-1.907917601781002337e-01,-1.249905164695169490e-01,1.475340912809352645e+00,1.215348752345507100e+00
1.323221405900708625e+01,2.755085089774124540e+01,3.675271633333988319e+01,2.859210754453683734e+01
1.084083858462696837e+00,3.876329340817372127e-01,1.480522185120419554e+00,5.250395922166138263e+00
-6.715659531687799833e-01,-4.001820061907719883e-01,-9.725596452093955291e-01,-2.490635251508834713e+01
