-9.571921384623898188e-01,4.825172846417409289e+00,7.000191502143210620e+00,-1.828805801820173382e+00
6.702684736424902034e-01,5.044766333625647192e+00,3.977240495335172543e+00,1.480202674753268388e+00
3.993946782920679617e+00,6.655963620839681738e+00,-9.353237420790557755e-01,4.939703067629584332e+00
4.065717053276269866e+00,2.529253233726171946e+00,3.870131280399502050e+00,5.487183830360626402e+00
5.672562009418276929e+00,4.890783223098265076e-01,2.029449917825452143e+00,1.493722199878217083e+00
2.839363084797136505e+00,6.578651531870761460e+00,3.582412707305597355e+00,-7.983952980796552579e-01
5.044321094097511171e+00,1.575692560313659119e+00,3.957800518370191423e+00,8.612732174881737590e-01
5.126959333274408337e+00,-1.455573329253829762e-01,3.343263904882667337e-01,8.873288417663024674e+00
3.437691460604025195e+00,5.039002000677772486e+00,3.864030931509542466e+00,2.055768485207525864e-01
1.694278014944432753e+00,3.982710004869376874e+00,3.770654876521561949e+00,-4.842027880666203155e-01
4.522849726986461150e+00,4.835077343800946004e+00,4.191187917777440930e+00,1.009159609165389782e+01
9.535463276627448082e+00,5.562413562528031541e+00,7.100705846399156584e+00,2.275165909460314495e+00
3.532542915270349582e+00,-2.558306151108609594e+00,1.224803026343602275e+00,4.581711488894341322e+00
-1.541065718952076558e-01,1.066396684804722206e+01,4.330332468253720535e+00,5.008188368299160587e+00
3.229127859612131779e+00,-9.058201811326439534e-01,-4.032363720039512933e-01,6.593283298256229941e+00
6.627995089317924915e+00,1.568942263035793205e+00,-3.572980748193164274e-02,8.136011046883771414e+00
