6.706644326548480528e+00,6.332135461297557555e+00,1.371666558751566845e+00,-5.509338395293208457e-01
9.173570095418375203e+00,4.212638938821425150e+00,3.578330737459316513e+00,-8.119811857699135160e-01
8.203665686323743600e+00,-8.419792842339527406e-01,9.776111747954222553e-01,2.100343759648166220e+00
-1.653121933296038515e+00,-5.331506419201377245e-01,2.852112569408543852e+00,1.710023369293853346e+00
-1.261057622008608936e+00,2.129318710083767385e+00,2.171813376048234545e+00,2.253869225821039990e+00
5.662262292363283045e+00,1.119390372562252978e+01,6.346122661783321739e+00,1.324361106185462766e+00
1.135831884378075696e+00,4.616841170991897059e+00,2.811432484197216919e+00,1.882919870906545556e+00
1.168481185300984659e+00,2.843536980828026639e+00,1.046677998145639599e+01,1.002196311043527821e+01
2.722377463534447539e+00,3.130841886880567859e+00,-6.271341351726051894e-01,7.784935508935230120e-01
5.723324060069372443e+00,7.113283779346295965e+00,2.467892764463774480e+00,-1.475587580059152248e+00
5.609187011528876887e+00,-1.012512623423833746e+00,7.190649236368329866e+00,3.675543891661125606e+00
3.362349991147532080e+00,-4.072229235380748769e+00,3.450432527202341060e+00,1.807884948144140358e+00
-1.974709513662210369e+00,-3.030805144860848177e+00,2.600774116214124909e+00,1.633963681564423176e-01
5.390455876948948344e+00,6.152296856931326552e+00,4.386683381680490434e+00,2.331770365916791654e+00
3.108543801493269143e+00,2.509262809130333061e+00,4.536728402440049379e+00,7.515504663365375038e+00
2.680353539502154270e+00,4.060997376871119613e+00,9.236028703428765141e+00,3.429134140652001950e+00
