1.212436170197508645e+01,-4.895860855331312100e-01,5.817424586658515473e+00,7.434059457764678136e+00
7.895427626496501539e+00,3.677451721150417185e+00,1.794717019863465657e+00,7.452152601003692034e+00
4.215713693760293701e+00,9.480413308356875346e-01,-3.358453268238128064e+00,1.854630448007116073e+00
-4.367360933990457994e+00,1.341783289156307069e+00,5.118610292614942381e+00,1.100205485879074407e+00
5.597748443952371922e+00,2.618625084176223528e+00,8.663841746023901891e+00,5.509351486411705245e+00
1.471589999501718982e-01,3.537067992268454031e+00,-1.754050970390829356e+00,1.846962930610551723e+00
2.042803938195437041e+00,7.015753093774013571e+00,7.810697360350153495e+00,4.554856161674887716e+00
4.780884183802328380e+00,-1.695345712121646420e+00,6.782543779343176205e+00,2.673597179962561299e+00
3.240891282908707982e+00,-1.398648941706820414e-01,6.664727640302090528e+00,1.019031485272869197e+01
6.218440250801729796e+00,8.171269700850970708e+00,2.586133458485437853e+00,-1.974237785029858250e+00
1.283124240992570941e+00,3.234282224592522237e+00,7.753449777948389965e+00,3.588176011404212939e+00
1.083751994609223113e+00,-9.360579801943734735e-01,4.304796840751841991e+00,6.282960392674588945e+00
6.902663638612779096e+00,7.971774078534976660e+00,1.528044272692108407e+00,2.695920742069195519e-01
-3.328835402561057588e+00,4.442589697459753850e+00,6.523840861336039687e+00,5.791652205095172867e+00
7.449330419477321108e+00,6.899414741823323816e+00,1.011135145109487876e+00,1.112756651588145829e+01
4.210217752814245928e-01,6.042974845472420142e+00,-2.219435875117264700e+00,3.616232722724531889e+00
