0.9293476343154908,0.4
0.7173864245414734,0.1
0.7883644700050354,0.2
0.865531861782074,0.3
0.9999987580763444,0.7
0.9974456997588276,0.6
0.9744146931916476,0.5
0.9999998281204654,0.8
0.9999999944281484,0.8
0.9999999744628526,0.8
0.9999998485595398,0.8
0.9998144618148218,0.8
0.9999999423800504,0.8
0.9999622047835146,0.8
0.9999998410315528,0.8
0.9999999991672116,0.8
0.9999999657787731,0.8
0.9998451572901104,0.8
0.999992120729985,0.8
0.9999993775138591,0.8
0.9999582506861768,0.8
0.9999999741414172,0.8
0.99999990847801,0.8
0.9999816518302396,0.8
0.9999773586077936,0.8
0.9999997677971064,0.8
0.9999995912624228,0.8
0.9999642345828762,0.8
0.9999956822525744,0.8
0.9999996863917886,0.8
0.9999925551182968,0.8
0.9999999998317348,0.8
0.999999728375826,0.8
0.9999988186161772,0.8
0.999999864989192,0.8
0.9999968063896176,0.8
0.9999942789927444,0.8
0.9999999013675308,0.8
0.9999999996839832,0.8
0.9999660704452252,0.8
0.9999992348425052,0.8
0.9999999305175392,0.8
0.9999997277903958,0.8
0.9999980602672168,0.8
0.9999407474533656,0.8
0.9999827642241144,0.8
0.9999848820652912,0.8
0.9999920680220384,0.8
0.9999999999697656,0.9
0.999999999999996,0.9
0.9999999999584388,0.9
0.9999999998639594,0.9
0.9999999996117392,0.9
0.9999999999944704,0.9
0.999997413766323,0.8
0.9999999999994016,0.9
0.9999999949355428,0.9
1.0000000000000149,0.9
0.9999999999642688,0.9
0.9999999999999944,0.9
0.9999999999765132,0.9
0.9999999999998994,0.9
0.999991274781678,0.8
0.9999999999997402,0.9
0.9999999741840409,0.8
0.999999999999997,0.9
0.9999999999982356,0.9
0.9999999961796786,0.9
0.9999999943918548,0.9
0.9999817874140716,0.8
0.9999968000656736,0.8
0.9999455276883966,0.8
0.9998003509826958,0.8
0.9999998817663496,0.8
0.9999999999996138,0.9
1.000000000000012,0.9
0.999999999376858,0.9
0.9998790871250094,0.8
0.9999999999997652,0.9
1.000000000000001,0.9
0.9999999999999272,0.9
1.000000000000026,1.2
0.9999999985035588,0.9
0.9999999999989388,0.9
0.9999999980995437,0.9
