-1.473157607353841172e+02,-7.724836139147159031e+01,-5.150844382686099152e+02,2.090915240430667836e+02
2.379617518561969973e+03,-1.074516212455828423e+02,-3.224561406278022332e+03,-1.182585309163267908e+02
-1.758717297354981383e+03,-1.313205687323586517e+02,1.511602866552763089e+03,1.808375612964855250e+01
9.730356636397975308e+03,-9.042746691119313596e+01,1.749500606650907503e+04,2.479460987947442447e+02
5.960714411321140460e+01,-2.594434714578313219e+02,4.748989482526721986e+04,-8.549157530086288759e+00
2.193955830093894110e+04,-3.707171761355447188e+02,-1.189744751355043263e+04,-3.059357070138615313e+02
2.501975073095446278e+05,-1.104331381396294063e+02,-1.328448113156316103e+05,-8.039096513536620137e+01
4.738313256005184958e+05,8.638221661256184234e+02,1.613738484734494705e+05,-1.408031565280107600e+02
-1.483567415187330684e+06,7.826346561618545365e+02,2.361651487823283605e+04,-1.028735085625389445e+02
8.485605827210322022e+05,-1.592561852401433669e+02,-1.636982712733917404e+06,-1.661533640805770574e+03
-1.411812331345878076e+06,4.154401924859083692e+02,2.664096101487667765e+06,-2.845201488581942613e+02
1.875491753854494542e+07,-7.029873821283986217e+02,1.470609709914405271e+07,1.154762825334071010e+02
-1.338588608414165303e+07,2.193746136943792067e+02,-3.307406547747512907e+07,1.218614106045866492e+03
6.083382041680344380e+06,-4.196935107464081227e+01,6.511723961789809912e+07,5.393470424656894693e+02
9.578827873871807754e+07,4.153432145936877760e+02,-2.889731470030062795e+08,-2.466359966740114032e+03
-1.330408697131668329e+08,2.501125950229491536e+03,-5.799429187408678532e+08,1.101024022989452305e+03
