4.300328650028173882e+01,-2.508133236946289557e+01,6.786595248164076999e+00,9.764109871962588727e+01
5.954513321715151051e+02,1.056040829819244777e+02,3.139451542028456998e+00,9.514762204834754300e+01
7.946570519608037557e+02,1.942024466263819988e+02,2.912800117793822210e+03,-9.148331948945191527e+01
-2.153655794459384197e+03,-3.649061544298636477e+02,-3.178598045911755889e+03,4.220278784765484659e+01
7.875020125261379462e+02,2.536084358628097561e+02,-1.879347202854621628e+03,7.887305436967595540e+01
-2.497861517146479400e+03,8.911733200186679937e+01,-8.134358606592917340e+02,1.062502116384697217e+02
3.130714615142971979e+03,-4.110119715274631176e+02,-2.519243866296913984e+04,-4.381118728346395841e+01
-3.675325052165005104e+02,3.671165056959085859e+02,-1.779531216132381451e+04,-1.154006854888835534e+02
-8.241108194705912319e+04,-4.494569427085808684e+02,-2.983448484866296712e+04,1.215633551078398398e+02
3.239492829729561709e+04,-5.040883991217493865e+00,-2.889599383530192063e+04,9.463211736945994801e+01
-2.855805349455659161e+05,-8.231340597863405719e+02,-2.922456197571486118e+05,-3.390996973775227161e+02
-1.402919726428441645e+05,-1.444390277120198789e+02,1.954679426260825421e+05,6.188612961377710064e+01
4.252802191546665272e+05,1.737725063495006950e+01,1.122841225079207070e+05,6.194926280585750646e+02
-8.686663407898461446e+05,5.048774462635617510e+02,3.415688648061339045e+05,4.234634448874402324e+02
-2.273801335578665603e+05,6.184403739468249341e+02,1.517754683819081169e+06,3.915675096034201488e+02
-1.663086419912627200e+06,1.029253831275736047e+03,-3.151669224890749436e+06,2.620957918818260737e+02
