5.985640350924028574e+00,2.988009662013926704e+00,-3.476141012772659890e-09,6.283179415053970374e+00,3.192145396357208398e+00,6.026360221936167605e+00,3.140792546130959373e+00,3.140758675077111040e+00
2.642064374705307625e-02,4.183705847004044465e+00,6.283185377619028067e+00,3.481157637710170907e-05,3.164717384775007858e+00,2.197125733822901661e-01,3.142181637800864458e+00,3.140603332174479512e+00
6.092806562719782271e+00,4.523343113283813999e+00,9.680933953914496745e-07,6.283107676329856339e+00,3.127756385514008919e+00,3.232699693193478163e-01,3.129465525738100329e+00,3.142688053915459356e+00
8.764034839912655528e-01,2.737478341245515701e+00,6.283177476826781849e+00,6.268209724103265046e+00,3.305825140953908114e+00,6.270661429438924017e+00,3.147631740058079775e+00,3.046001769805890103e+00
1.798554262570182471e+00,5.484072250296621043e+00,6.282794149733971878e+00,4.165265341746464270e-04,6.755416687178695812e-01,5.904888714396424376e+00,3.154515928264477242e+00,3.182144593899572715e+00
8.764606224938286116e-01,2.836646443169145826e+00,5.850858169368013985e-03,6.120924381755538768e+00,2.491151289503819921e+00,3.503562419084169655e-01,3.371565678339013772e+00,2.629785901705533835e+00
5.751361647459489745e+00,1.885707620941576401e+00,2.913810919145146811e-02,5.994362503046714252e+00,2.780615562184427514e+00,1.125258023262495133e+00,3.983195601180586465e+00,3.991165058798197496e+00
2.580373840451111178e+00,4.063552559206532244e+00,5.113918876308246375e+00,5.978237277294076168e-01,6.209233078044920084e+00,6.053883596646468135e+00,3.732803104540519001e+00,1.050374033097454252e+00
4.355398158569008693e+00,8.127164962679478410e-02,4.268944893127294193e+00,2.937963089109932202e+00,9.387977640975685434e-01,3.387627914941031548e+00,2.343363138405571977e-01,4.415956850817241097e+00
2.123538121047400473e+00,2.683194429945443105e+00,2.238126269501247378e+00,3.155524656140339168e+00,3.338549125412965779e+00,1.196781143701792338e+00,1.615019593045043944e+00,6.152580820931413008e+00
4.688932106460588223e+00,1.650598011903199991e+00,3.095235353774567155e+00,3.142326462192358338e+00,6.191090106309529162e+00,4.745272760828163960e+00,2.190070882236946626e-01,6.216406680828134412e+00
4.671622171450212413e+00,5.931035046402638677e+00,3.141908676249410171e+00,3.144323617783730374e+00,5.930815893107786785e+00,3.556461097699175067e+00,1.024559069893194313e-01,6.271047052952638090e+00
3.392610465300843536e+00,5.253634766599708961e+00,3.141589018315043003e+00,3.141613143769738326e+00,6.131078323817118481e+00,3.078470849113811525e+00,6.269994176556983767e+00,3.204249117872449704e-01
4.295581380341545241e+00,2.572304752139435435e-01,3.141645665789661646e+00,3.141592606427263235e+00,6.259067016741613365e+00,3.109365972074867202e+00,6.282480585450724853e+00,6.279063207686944814e+00
3.131746135192653213e+00,6.599961376805135727e-01,3.141591600857350119e+00,3.141592681430468215e+00,6.291163841074837171e-03,3.381905290779294138e+00,2.809571892650253484e-03,6.282247669132368983e+00
1.897433237958548569e+00,1.359260233465838796e-01,3.141590026062210494e+00,3.141592632345601377e+00,2.647457001033393098e-02,3.116532189889056781e+00,1.792318663677791319e-03,1.759998696917266332e-03
