-2.056708935506673108e-01,2.552208509235122769e+00,3.743070265385942008e+00,7.292726916052014730e+00,1.059893061926687352e+01,4.799196379812513236e+00,9.041318660411488128e-01,4.187895295949407348e+00
6.433160826377861241e+00,1.110075167203521929e+01,4.676673705823425564e+00,2.232002447682288171e+00,4.481601855327448369e+00,4.636079817473603093e+00,3.168013124257229141e+00,6.132843360167320235e+00
6.200762970234906746e+00,1.301190366068818172e+01,1.638339898962378971e+00,-1.341273299075745884e+00,3.825729945159030421e-01,4.144715084755765666e+00,7.614241667054021612e+00,6.057292315216507017e-01
6.341925775020898826e+00,7.088078649761374805e+00,3.798662004988691443e+00,1.715569070784066286e+00,-2.073001827830221799e+00,1.080387398103332397e-01,-5.447097784993545216e-02,2.726910155249719914e+00
5.699950517416952245e+00,6.307996711726798544e+00,4.015394804532021134e+00,7.481986242094914585e-01,-6.429784308446977459e-01,-9.279829196756439469e-02,5.337172431474411782e-01,-3.228530392412217509e+00
2.472889694629212265e+00,5.142300847992530954e+00,4.511609586746904377e+00,3.931315109393767493e+00,2.326772710216137963e+00,3.149170520440046417e+00,-3.749028882158268239e+00,-3.783223809423964301e+00
9.870982264294257291e+00,5.088852173022981873e+00,4.133717595571951287e-01,2.145104475620841278e+00,5.128135812283584727e+00,1.025843252260348670e+01,3.796203955967672461e-01,2.729237825835132636e+00
1.131865656318008284e+01,7.460303057360958334e+00,2.212760596132382851e+00,1.623188048940691353e+00,5.097602600235438430e+00,7.697735012915297936e+00,4.071574586880434055e+00,4.876693928165216185e+00
4.411915715562401807e+00,2.659082260940901499e+00,-3.255644948978751452e-01,6.567582026183560462e-01,3.884335454482481964e+00,5.427789052989353102e+00,2.957869016964942421e+00,-1.914637111379099144e-01
2.706606809294325622e+00,1.615260130535544958e+00,2.392576822511231605e+00,8.474378412253077419e-01,3.613011684160788217e+00,4.799930554690925888e+00,-7.077333413387991712e-01,2.852516499097456304e+00
4.058693923864672648e+00,6.253302691403599844e+00,3.756267135588826633e+00,-2.293658891424021906e+00,1.119857610677368243e+01,6.063736625171406658e+00,-2.770001876945344388e-01,-1.603970377634227618e-01
9.122401469241331995e+00,5.200259824491647365e+00,3.474831567607630678e+00,1.801881685534533650e+00,9.705761896016435131e+00,8.088360141994414221e+00,1.818640136535289997e+00,2.015493590929496204e+00
5.589116165397690850e+00,3.965697409066145429e+00,2.770851084641369866e+00,-2.939908680888125847e-01,6.685199246674971008e+00,2.481854595049177714e+00,-8.275081652515787756e-01,2.915280040674929074e-01
3.137116929337401938e+00,6.249151174005958431e+00,1.315886906042769811e+00,-8.729876486388222778e-01,3.134991255797286325e+00,5.661297978550619447e+00,1.517877624007473392e+00,5.476034823746117608e-01
1.080793510007118563e+01,8.039104074971245240e+00,4.656192429701578206e+00,2.063424845858525813e+00,5.580618763969313889e+00,7.113889523663281977e+00,-6.985845398707623000e-01,9.645153878073344789e-01
7.921298319925617726e+00,8.357697966283950564e+00,7.537307371021686464e-01,1.748188794452834871e-01,1.065951336472471844e+01,1.118019147323992080e+01,1.103700472186966541e+00,-2.868794698216007966e+00
1.550276166952344603e+00,2.941147478026303830e+00,-9.818201861316785406e-01,-1.035196597163563714e+00,3.007898319025568590e+00,5.140633287065283774e+00,1.218203853554581606e+00,3.063475267462456131e+00
1.082242313147252499e+00,-4.947372132126224287e-01,-8.434799307775795937e-03,-1.481275073196713032e+00,-1.192978875620246182e+00,2.046311420371403234e+00,9.433040819377810360e-01,-1.751217918616838898e-01
3.196429297046307738e+00,-1.124224396182022412e+00,-3.841189742537132634e+00,1.675126487001321329e-01,3.704618114894840719e+00,-3.085767596891410003e-01,1.324657315999718366e+00,2.902285551213118264e+00
6.592913483322623946e+00,8.630397861776895496e+00,3.151745457386682769e+00,-2.474640060095871785e-01,1.080476803832016586e+01,9.654700498693253863e+00,-4.285545232701701401e+00,-1.028856427104632765e+00
7.480293483987440872e+00,8.199675736444691054e+00,-4.580644222185701886e-01,9.258406087716241073e-01,9.430652505546243347e+00,9.386736166098867074e+00,7.600572482329854829e-01,9.620175173353218145e-01
4.860063353487875104e-01,1.842050473345972383e+00,2.699734399631913639e+00,3.531411372485558364e-01,3.111288428692268404e+00,6.069536085504873668e+00,-3.312584125844543426e+00,-4.847759885695742677e-01
-3.165134562752958569e+00,1.323517660847782995e+00,9.671442512841765815e-01,1.193148914713090036e+00,5.057640872852683378e-01,3.015968087643785989e+00,1.780854426564940640e+00,-4.677671407438317885e+00
-2.456908325848360608e+00,2.069628180574181631e+00,4.518154149347571646e+00,2.755344687197506040e-02,-3.141070539793164862e+00,-8.391156669726287376e-01,-1.502401955552976176e+00,-3.426642627119845574e+00
2.459679499102920275e+00,2.068697179751210147e+00,2.276615251285831310e+00,4.415480124711867127e+00,-1.913367886701627940e-01,2.612500695500270531e+00,4.139835848744716773e-01,2.096785484956825152e-01
7.537775760136971925e+00,9.959576335893830290e+00,4.568278872847717054e+00,2.045747756772035686e+00,1.724524258875366423e+00,3.182323528943061142e+00,3.918835387470850584e+00,5.110211408380613385e+00
8.822213587642382393e+00,1.066483473092617729e+01,2.480719587604301335e+00,2.027910424048061877e+00,7.846230024717225859e+00,5.691432738749233167e+00,1.650595387036584150e+00,1.227633742196821753e+00
3.745758150665262853e+00,8.071218095099066403e+00,3.542530326438002586e+00,8.055748225539700158e+00,1.284748198689467324e+00,7.775381547051273934e+00,-7.152055991125647161e+00,-2.367184078469038333e+00
7.082646865448658069e+00,7.354567433751337369e+00,5.676676838920536206e+00,8.697087864487949460e+00,2.689278428221433703e+00,3.659192560269369565e+00,-7.182864983741664489e+00,-3.824065827282145058e+00
1.231060438027689763e+01,7.798533861866234318e+00,2.359279901204608176e+00,4.488648794140649656e+00,2.316984620750250023e+00,2.496452806523538737e+00,-3.909514352224575884e+00,-1.560932864462720504e+00
7.584386759188942229e+00,5.159657943218507903e+00,-2.096823115466728282e+00,-1.879530437112436836e+00,7.115763919985856667e+00,2.394490131295224256e+00,2.241948659159652468e+00,2.159667453289574990e+00
6.261995538980766440e+00,5.574270284576526180e+00,-9.950181831108589892e-01,-1.200237052293540163e+00,3.784953169236331405e+00,3.107832324572127991e+00,1.849432314073771177e+00,-1.293989754402546710e+00
