1.637910101140836616e+01,6.771580193881904464e+00,1.458601446381809374e+01,3.994037123529487143e+00,4.792526135248956543e+00,7.605260277341540309e+00,7.578717441109297681e+00,1.667071549707673483e+01
-1.807136114523477666e+00,-2.055728463144909757e+00,-1.523221860842771447e+00,-1.215524974523742419e+00,-9.270518164166395847e-01,-5.427784890120769257e-01,-1.310288274455084778e+00,-1.331471697556824152e+00
6.901377285515545301e-01,6.765550115932131847e-01,5.668801214884062745e-01,5.226766190378026034e-01,4.775786467221939668e-01,3.117633885935834903e-01,4.188460564651464990e-01,5.835282588353909450e-01
-9.833326368121646510e-01,-8.239562338921093687e-01,-8.759911202923056361e-01,-9.773893209585591269e-01,-1.088793647679792365e+00,-6.921865534151967481e-01,-5.548415563292504737e-01,-1.050336599354659617e+00
1.326363420309624708e+01,8.817560319712718808e+00,1.103469160951456551e+01,1.494567414331080712e+01,1.603913108046948821e+01,7.863300014914330838e+00,6.700729224214301283e+00,1.535656986854966455e+01
-1.571771770896008835e+00,-1.567240979592207317e+00,-2.218414706906895351e+00,-1.576899738117079064e+00,-1.696071592558574315e+00,-1.727182731505849000e+00,-1.434881661419632026e+00,-2.024560790616482642e+00
8.320636358759125883e+00,6.159176444717650689e+00,2.149084414637338369e+01,3.210331326622140491e+00,3.664441665016596072e+00,1.836887708035452960e+01,5.866410953796663996e+00,1.394946173322042959e+01
1.330430409445754539e-02,-9.390463020861351540e-01,-9.078539545671491240e-01,-6.242391910630684659e-01,-6.755236306563110471e-01,-8.764223098097327913e-01,-8.295691057460223838e-01,-6.609870819935365072e-01
-1.320039159703532361e+00,2.761578330592691088e-01,-5.571161106311524058e-01,1.682781813155444783e-01,1.703462942542306457e-01,1.447800171138186043e-01,1.765939787642916148e-01,1.182691130551188491e-01
1.977684457597210610e+01,-5.350432061427817798e-02,1.330883144387678030e+01,-3.208530388689731505e-02,9.108567473400269732e-02,3.277594934613905359e-02,1.329778200298135579e-02,5.289985333067449141e-02
-1.153382785380678621e+00,-1.416244981519648553e-02,-9.928744154162141289e-01,-1.196535727107067050e-02,2.161354646453058914e-01,1.470265798408808278e-01,-3.514693266543434530e-02,-4.961332666551651616e-02
1.339748528992042442e-01,2.890996543350661833e-04,3.167530880410356908e-01,2.444775283255354661e-02,-4.920840351670130453e-01,-1.270977467101956471e+00,8.634812192607109471e-02,-2.767418988096891908e-01
1.795021090864754865e-01,-1.433245035125295663e-01,-6.511588711737291424e-02,-1.400435028785834181e-02,5.307078115457442014e-01,2.297647150292989338e+01,-1.037828043561214164e-01,4.922370990150676029e+00
-7.313355851974933097e-01,-6.037848820589730714e-01,-2.992371319323040013e-01,2.087910022156581891e-01,-2.324393938810395410e-01,-9.523614378308810080e-01,2.935423697971845103e-01,2.247495296807533460e-02
3.160546427660723356e+00,3.316848890264677330e+00,1.502515079609224147e+00,-1.110267951619823945e+00,-4.358037429921739481e-01,-8.217388116926233055e-01,-1.004443481769476731e+00,-8.324737560865871355e-01
-3.924613104533320129e+00,-3.982481975766186455e+00,-1.661424751778954656e+00,1.538965264175867986e+00,4.177538757587689666e+00,7.941181500933546467e+00,1.101778109189719501e+01,8.850024378349001353e+00
