3.141592688532016453e+00,-3.109921192335952545e-10,6.283185315168471341e+00,6.283186607967304660e+00,-1.057754407328507451e+00,3.590380563287086435e+00,1.291278064933207724e-09,3.141592645440124620e+00
3.143635756822369842e+00,8.237169360459879223e-11,6.283185308920298695e+00,-1.871081795063331166e+00,3.246577664815808451e+00,1.256459927817601674e+01,6.283185307337521230e+00,9.424777960414010280e+00
8.018226746026343221e+00,5.078271914480387119e-04,6.283185347264434562e+00,9.448381647260836402e+00,1.225225967762638035e+00,6.283185200750994959e+00,2.224798568242285338e-12,3.141592653587728989e+00
6.318626336958727663e+00,9.425211728378020126e+00,1.541312756710448619e-05,3.142958633254224754e+00,2.048149725580838076e+00,6.283185231445716390e+00,-4.289104991859979573e-08,3.141592815323879240e+00
4.480205146570801489e+00,9.424783209540372297e+00,1.280584935373300759e+00,-2.306836166098698460e+00,8.958890539227942540e+00,4.381532740410701621e+00,5.189328770686852721e+00,4.123939143746537361e+00
2.097691423496327534e+00,3.141592671002295223e+00,4.852955341979823700e+00,1.813213134619201305e+00,-3.141621380358965432e+00,3.142375870089376466e+00,7.749648254214791976e+00,1.729142456034675757e+00
3.140190268705080001e+00,9.424781691491212143e+00,5.088731905747795992e+00,6.139521598953955106e+00,3.141599572158450648e+00,3.141569013651367648e+00,7.673710215981296656e+00,5.470919811899653595e+00
9.425491929887275688e+00,-3.141986724475237303e+00,-9.113114085997833236e-01,-4.417646028234860189e+00,3.141560534234445701e+00,3.141592644079279850e+00,7.409443595136552041e+00,1.915309519127236682e+00
3.141655903480852885e+00,3.140808338969455438e+00,1.801499511610350268e+00,7.669109015760233738e+00,3.144191232537273173e+00,3.141592680437111262e+00,1.921473474910677881e+00,1.338083367950159586e+00
1.724106877481760725e+00,3.141703347740812724e+00,9.181361891510064765e+00,1.033653064791214993e+00,3.122474143207685238e-01,3.141592653640468580e+00,8.543304748881450195e+00,1.273083089012417402e+00
-1.243138879895155702e+00,3.138927650022123039e+00,7.642844071357286495e+00,4.950672281001028630e+00,1.176244258671393071e-04,9.424778142507490131e+00,1.370946339516511125e+00,1.357172887783268500e+00
7.801742699389063951e+00,1.571843640206838977e+00,1.710245222294386247e+00,5.091554062776303624e+00,-1.298870199329140047e-08,9.424777978775372489e+00,-1.441604132153897488e+00,-1.121338094853487899e+00
-2.027573217023143637e-01,3.145226649552519942e-03,1.457963083861466780e+00,4.420116181384981857e+00,6.283185225704681187e+00,8.221665471910489131e+00,4.746061754822810563e+00,1.797414971906275749e+00
1.789738265108052673e+00,-2.940350645748142995e-04,1.073131137750628739e+00,5.592666959304471774e+00,6.283185295136499704e+00,1.893430919382930407e-08,1.367463641430851196e+00,5.176971620033989474e+00
7.568455340153160016e+00,6.263905140891446344e+00,-1.495137462985643984e+00,1.384201770428340028e+00,-8.012438935235633310e-11,6.283185357687826489e+00,7.395651792662172319e+00,-1.635746701580256701e+00
-9.060713983272048466e-01,1.890293769229188792e+00,1.341967366245871762e+00,-1.908174081717598947e+00,-8.406747591516187079e-10,6.283185311055663469e+00,4.714591483101322034e+00,1.273675407563553685e+00
6.328931280736528997e+00,-3.141591844862879679e+00,-3.489252158054539921e-03,1.956469875438219486e+00,6.283185306047488261e+00,6.283184610625554889e+00,5.417061955040624710e+00,8.315382174597651499e+00
6.283185157896826745e+00,9.424777984599367997e+00,-1.511032526646614915e+00,-1.224001947916236732e+00,6.283185314365466567e+00,3.140865207781479373e+00,7.661054878573737348e+00,8.099796540365321817e+00
6.283185313687620344e+00,-3.141593658908215847e+00,5.255494523674055785e+00,-1.660584044389212810e+00,-3.183789065894725931e-06,3.141592619271772246e+00,1.405163200963849945e+00,4.751098315968121710e+00
-2.147982981781237144e-08,-3.141388789088773059e+00,1.230432025513307437e+00,1.896955790542792786e-01,-1.709042267458046297e-04,3.141592617686191247e+00,5.215785876036580504e+00,5.844493492525755229e-01
-4.005434781879842424e-06,2.961608979796515051e+00,4.566010439147970779e+00,-7.226204882484148495e-01,-1.763477054434070823e-01,3.141592651826178084e+00,-1.965369331128129726e+00,5.067377301423236169e+00
6.943761132478345794e-05,3.141895985547684234e+00,-1.191222704536563759e+00,5.249195588197942186e+00,1.761841715480456871e+00,3.141592652155556831e+00,7.682811230883197950e+00,4.805071458506832371e+00
6.283169669945118940e+00,4.625991651011383432e+00,5.027399033843182430e+00,-3.966454211427163479e+00,6.283184552787362875e+00,3.141592666490231167e+00,5.646174988689705465e+00,1.195275941042355905e+00
