8.015871743990228282e+00,3.636483069249708766e+00,2.236050850113691268e+01,7.970235622074784310e+00,-6.547173616233163962e-01,2.462038495067928601e-01,1.188096898499265558e-01,-2.322910030232035461e-01
1.486374222825172398e+00,-1.263763293904935692e+00,4.130294364086988246e+00,7.505941423890416964e+00,6.227700973619366920e+00,6.957561003692827040e-01,4.228707861503036014e+00,3.341092934965956385e+00
5.178144840026223106e-01,-3.410654596378663583e-02,-1.430953627606372347e+00,-1.878214872179300166e+00,6.847659199958126663e+00,5.046238780418825343e+00,7.212346910255780230e+00,6.425365205437770122e+00
-1.745744232707341581e+00,-6.135933104707741448e-01,-1.202474191825536332e-01,-4.871317498358303938e-02,7.110104528243880395e+00,3.935985299480547095e+00,5.171896149923504993e+00,4.691571526423088834e+00
2.158504531240861724e+00,1.118785506747483227e+00,-5.963827226747992621e-02,-3.691450276967122440e-02,7.709261798641474428e+00,3.623006496510452035e+00,2.043745857579359448e+00,7.913465077021579752e+00
-1.296659940269384803e+00,-8.271638816756549106e-01,6.035118746217027486e-02,-1.251973506218483079e-01,5.057995139505796267e+00,7.346262495914075430e+00,-4.670499374977790663e-01,4.575468717348647019e+00
-4.467589713553896114e-02,-2.703061285785159917e-01,-2.102193618087728755e-01,-8.471660088962494894e-01,3.256033441578970677e+00,5.150543314007052231e+00,3.663683065854367538e+00,4.262700509881205413e+00
5.317317869740087133e+00,6.652933817333609667e+00,7.959075108198864434e+00,9.026333690678933763e+00,8.438542942267488911e+00,8.653241054128033127e+00,4.558063108339563407e-01,3.314509977863255408e+00
1.002918656366682804e+01,8.838649382829700585e+00,1.281340762927221810e+01,1.253350475550735865e+01,4.437297114400575282e+00,4.072826337145579068e+00,4.791939825042860202e-01,5.749445662294609960e+00
1.697914023510833648e+00,2.554968100830932620e+00,2.915783226163154218e+00,2.383988899499220437e+00,8.712828955909131423e+00,5.568595405496719941e+00,2.349230774974906844e+00,2.423885654791332112e+00
-3.667096693959847609e-01,-5.432431112253532923e-01,-1.949522766263316054e-01,-2.449632888014471530e-02,3.919016226259790958e+00,3.891962305166083880e+00,5.214993145409914099e+00,1.637253570613229403e+00
-9.781128026203415871e-02,-2.073070241799623570e-01,-1.764719424074483456e+00,-4.914611590693855336e-01,7.505501280734017122e+00,7.136899227524605038e+00,2.256834089763054774e+00,3.981828765488805821e+00
-4.002276018741521280e-01,7.875838944865970470e-02,1.420368174316234633e+00,-3.490358241359137192e-02,4.286689006211460651e+00,5.109121840695061145e+00,6.377833647119184768e+00,7.355436829578617441e+00
1.389707482262698274e-02,4.864352379403559246e-01,-6.365980507863049365e-01,1.374723558373242560e-01,2.541429039943856605e+00,4.943629971554626579e+00,4.524337104569967849e+00,4.286323847389863495e+00
6.926414535793978811e-01,4.244725998113199616e-02,4.106667779739070490e-01,-2.808923164592641797e+00,4.874212256469061089e+00,8.261016345234551750e+00,2.286853594330400252e+00,6.640653857434199558e+00
-4.806268068801437532e-01,-3.380497952295574704e-01,-1.552642146995681371e-01,1.586003298250364502e+01,1.482384262561001087e+00,1.135875854452966349e+00,8.466454220030907862e+00,2.600179750624166175e+00
