6.521069806513415834e+00,6.273438437040172566e+00,1.096891158420988832e+00,5.771249368154123260e-01
6.775163707673147684e+00,6.959497455278764733e+00,2.792872006108536916e-03,4.767692944542545330e-01
2.494178226317584013e+00,2.416724714776292693e+00,4.513436134983480841e+00,3.649797557817782145e+00
1.760759395356251422e-01,1.642577162337270913e-01,2.641326890659977167e+00,4.389028159289824593e+00
5.129233917787642122e-02,-5.022489051371220592e-02,7.177717779910874007e+00,4.970328244864658629e+00
-1.141964656605358973e-02,3.767407782397434457e-01,3.158573910735521295e+00,4.850881845556726191e+00
7.797754717395756208e-01,4.555371583495160248e-01,2.536184129906904783e+00,1.655616520290462246e+00
4.222948781248033967e+00,4.134389822611278298e+00,4.132092237975091287e+00,4.596294149537279772e+00
5.785610171637779686e+00,6.099615844930793784e+00,-1.066151483874312911e+00,-1.506093574722836115e+00
3.882298324921313437e+00,3.788695214804345568e+00,-1.609659421615625252e+00,-1.336937644091557242e+00
4.035997424390234123e+00,3.932312956754462796e+00,2.934605941531008622e+00,3.045454425282677846e+00
2.988947296332495451e+00,3.025680415995368300e+00,3.044784862105535339e+00,2.795855964848715125e+00
-4.968461618009856751e-01,-3.146107104625308626e-01,4.983108968380414616e+00,4.836914962996115008e+00
-1.351136651144597911e+00,-1.670872690227583002e+00,7.543378367535938267e+00,8.014485017630972763e+00
2.117502431574508126e+00,2.480434019734020445e+00,4.341942622381252725e+00,4.363197728713488210e+00
4.021164783297287215e+00,3.680383264091874107e+00,1.393633611850721099e+00,8.648896525617484343e-01
