5.271472246191285294e+00,5.270113011354997212e+00,5.114677799043647610e-01,6.638343185480762854e-01
4.812988354704398120e+00,4.778907942234888573e+00,3.445219398589337345e+00,3.221185842747839256e+00
1.152430393688960164e+00,1.188094288583521507e+00,6.761104756501433499e+00,7.074493497619987359e+00
-1.554792701430477986e-01,-1.947332551575339521e-01,4.204340788409042240e+00,3.903889678147053566e+00
5.050900430650539619e+00,5.096746291192518541e+00,4.070774036730432144e+00,4.261388085263180692e+00
6.477296691346579038e+00,6.475189697746619899e+00,4.872463076175284513e+00,4.774574080111245067e+00
4.003854369131727431e+00,3.970294006999314007e+00,4.626572660816787419e+00,4.676300799465843205e+00
-6.858332411658456529e-01,-6.426290618541038446e-01,5.786042661056518988e+00,5.754406672335255379e+00
-1.238927645752567891e-01,-1.669686645402700120e-01,7.432700533573648016e+00,7.446133890301274150e+00
3.136087930430125237e+00,3.209842477606499767e+00,2.855241386057557840e+00,2.881304551715210049e+00
8.518337265939310399e+00,8.396391394511555362e+00,1.369213114304228318e+00,1.310073047091019349e+00
4.848555128358011501e+00,4.990876107466651668e+00,3.328718644802429516e+00,3.448005222284616256e+00
2.857526886176751546e+00,2.716368048545217295e+00,8.517019830664048996e+00,8.348362626975717404e+00
5.862311948942766193e+00,5.985671930213432468e+00,4.061543421479257177e+00,4.215847120298514383e+00
2.570645759394537766e+00,2.499470485473871406e+00,1.446459261767157667e+00,1.321569723287611353e+00
3.229602376164398159e+00,3.242024241822395680e+00,5.694773896910195754e-01,6.977815046147524125e-01
