-5.959439656931333484e-01,-6.965434244777062300e-01,6.734851338471245619e+00,6.245095415438525421e+00
1.921524088810625752e+00,2.054885036521352681e+00,5.201374593154653780e+00,5.827067100311901449e+00
7.118170805409639534e+00,6.973116043413539522e+00,3.173321864956739624e+00,2.723241600755234249e+00
8.076793562397524440e+00,8.057407074978330641e+00,4.037718601049445688e+00,4.290490357636833174e+00
1.849579618465106767e+00,1.998233316047676400e+00,8.462159090743639922e+00,8.446864428666863489e+00
5.310596275535637290e+00,5.092689064982599767e+00,8.760517370654806513e+00,8.596606829575703657e+00
6.120547111246477101e+00,6.338152247087442070e+00,1.567811825908577150e+00,1.675389976591359575e+00
8.495483212109217419e+00,8.375128690613012239e+00,8.267223368750241663e-01,8.301112399668958419e-01
6.249343098636017224e+00,6.290152535974914194e+00,2.696038846105925479e+00,2.578755578707764951e+00
1.166894507701729422e+00,1.138471917060216665e+00,7.179589755540065177e+00,7.459145005951504537e+00
3.310608097285995033e+00,3.416002816797016450e+00,5.204166674365009904e+00,4.870020325182942145e+00
3.096068367494904550e+00,2.851122448581446811e+00,1.406521527093447910e+00,1.699516354409969843e+00
5.750281841600566324e+00,6.103731626997617177e+00,-1.323170813069713958e+00,-1.575221574372845268e+00
3.069720037349288777e+00,2.770539169485667585e+00,1.042964962106318172e+00,1.204125732976813135e+00
5.620481473247779469e+00,5.806045713683212206e+00,4.492094882238279574e+00,4.474847192544532781e+00
3.934553192795264831e+00,3.782656516091912113e+00,4.928016220008871962e+00,4.753481966862520558e+00
