8.184365884989563966e+00,5.267588229749520679e+00,7.037717082508866184e+00,2.573308105258002243e+00
4.962547540246748490e+00,2.769421406477643899e+00,5.462496636262946126e+00,3.638040664960806136e+00
2.488924197851319686e+00,4.688969271550062601e+00,4.534757685546019879e+00,2.151073126977480321e+00
5.142287989803851822e+00,3.053581165631640282e+00,6.266350094827846995e+00,6.144181377210965245e+00
4.767491026914891350e+00,1.767887604634896137e+00,5.429259161363019892e+00,3.442285528022544838e+00
6.862538431967845298e+00,5.862417751772138530e+00,6.950547913265579858e+00,6.038566261233055066e+00
5.041329850432430426e+00,2.890033041334229669e+00,4.858510802105227455e+00,4.484337803761821561e+00
5.857685584070387641e+00,3.658746052182434649e+00,6.156944809840546817e+00,3.931165416585856054e+00
6.008410128097909642e+00,5.646856269468019107e+00,1.848561054965416783e+00,3.917355635316807749e+00
3.886250980279921219e+00,5.276463954330137263e+00,6.197229580553191397e+00,4.107583896889739350e+00
3.570363905159915419e+00,3.924309260430565161e+00,6.491357362285036459e+00,4.376212289983502757e+00
2.663564187992842225e+00,6.681757524526430458e+00,4.417185694988221556e+00,7.107579330387214789e+00
2.564768280361998887e+00,6.757438184161980388e+00,1.919088375146493108e+00,8.043474336223990662e+00
4.363465927185677273e+00,5.158165291025707866e+00,1.599334565075335224e+00,5.593994501730054303e+00
3.420036614921925011e+00,7.389646954173408666e+00,1.977373937869135512e+00,7.172905164935674094e+00
4.498557756665735319e+00,5.759024797983975930e+00,5.014222760309486659e+00,1.995322456083553408e+00
