5.775455954345555476e+00,5.728912802873705523e+00,-6.510561792845842577e-01,-5.608675351756648997e-01
4.979689860293430748e+00,5.012893468091220939e+00,-1.375784674635714411e-01,-2.426582972877409650e-01
4.915990258440102956e+00,4.944746314255170638e+00,4.182341022145619647e+00,4.320743933122150437e+00
2.999893155722035853e+00,2.946584453281866356e+00,7.510504899857242123e+00,7.341056510933558599e+00
2.188811721502913255e+00,2.239982292014258025e+00,4.357265443090524215e+00,4.479456496728376536e+00
5.677387245420762341e+00,5.637684656154054785e+00,4.874707920583825072e-01,4.361632427935810408e-01
4.359800151825300674e+00,4.377105482204412645e+00,4.213281786265908657e+00,4.214774453552244893e+00
2.106910305860353105e+00,2.100042126645807805e+00,4.683542450833288129e+00,4.736362489723600966e+00
-1.207298137617577982e+00,-1.198790301659858670e+00,3.553571365573302110e+00,3.473618786521936119e+00
1.301415822023146651e+00,1.313396678163816889e+00,2.992424886819547769e+00,3.067739852132199019e+00
3.554859175305227659e+00,3.500795159336578255e+00,4.538350302324793084e+00,4.465069460317367955e+00
4.542860578929492910e+00,4.638647375899562775e+00,8.495738872528733054e-01,9.284430686685097855e-01
3.141065245104790904e+00,3.028516788805426962e+00,1.919538382568275914e+00,1.836513508670899686e+00
5.169431825584202223e+00,5.245743833442332082e+00,3.096911053831727934e+00,3.189722366370934203e+00
5.100956705183292694e-01,4.796746152859117096e-01,6.535727834951246429e+00,6.440832693904624762e+00
2.673264981265622620e+00,2.665696495618660400e+00,3.655398096288510423e+00,3.745972528668372270e+00
