-8.645559909162775503e-01,-2.214171102771913091e+00,4.094551869034838143e-01,-1.671817167056321995e-01
-3.724338366179365534e-01,1.486923208505707805e+00,-6.942575467990941274e-02,1.540502520641134354e-01
1.850131872146934808e-01,2.712174232280062824e+00,-2.328181742926911379e+00,-1.563514309524252077e+00
1.253393615082163848e+00,-5.585795462218405838e-01,8.445523314539782334e-01,2.221547754170913880e+00
2.485752363059790859e+00,-9.510287329078139784e-01,1.241724689107434942e+00,-1.304335243914743314e+00
1.801468485543103570e+00,-1.796440373154643444e+00,-2.907680371584206558e+00,-1.058594641648824775e+00
1.514932808972874412e+00,-1.300246910550778123e+00,-2.427332779646569794e+00,-2.389229357070537407e+00
-2.336387005402783767e+00,-1.748836316857764972e+00,2.977184187826023010e-01,1.675325420230864948e+00
-5.444429456446351345e-01,-2.912423340757774870e+00,2.414327540351151935e+00,2.669367751886018159e-01
-1.019480460793595888e+00,1.198660514906485064e+00,1.015620307309544473e-01,-2.909375410324038125e+00
-1.503885252574036713e+00,2.111026361691794584e+00,-7.951227838541358173e-01,2.617189638830164533e+00
2.209355110835724112e+00,7.508468487865921359e-01,3.643935473962837679e-01,1.391491260913011230e+00
-2.322850636287305814e+00,-1.210227739751628784e+00,-9.537810472858276878e-02,-8.842359963567412162e-01
1.876111549679355894e+00,1.667647123120136188e+00,7.053913803760373247e-01,1.985979948583341592e+00
-1.487301308160710933e+00,-2.411226734176723063e+00,2.703954213713046645e-02,1.553649208398508286e+00
2.565381674457889893e+00,1.735356354990339689e+00,1.227958065940938592e+00,-6.079286210763266141e-01
