3.042741081441163065e+00,3.608390847682043656e+00,4.316007990374839842e+00,1.085782056029462650e+00
5.729374038108920431e+00,5.445955473267549252e+00,-1.725253347116074698e-01,1.156305701052800172e+00
5.638685167677776278e+00,5.525297963611820684e+00,-6.602283265920251554e-02,4.039503285794853182e-01
1.815710913605356636e+00,3.359221964758597245e+00,3.287678467514291381e+00,3.362645581694548635e+00
3.717592926200258052e+00,1.301508702773033876e+00,3.990009054594243931e+00,2.976231640871863871e+00
1.711228770337709926e-01,5.307396440115713654e-01,4.951962743629604091e+00,5.317671233161487265e+00
8.447221142564347307e-01,2.721795535441702718e+00,6.015813580917157566e+00,5.894432161745928767e+00
2.383618923053314465e+00,5.267220999272609339e-01,2.969539189329635231e+00,3.042281721703699926e+00
3.704112990592490551e+00,4.343165658133965046e+00,4.167392826692888796e+00,4.817565338806344855e+00
5.533142167346004392e+00,5.513325721381151290e+00,5.010586746170084815e-01,-7.836847997220890427e-01
4.773547258467668364e+00,5.170960121668164433e+00,-1.411011314097037062e-01,1.198251992982602987e+00
6.180781096737758773e+00,5.705828108266782550e+00,2.519474916758363214e+00,1.792358826004091910e+00
2.137871125315064180e+00,1.737224845948172058e+00,5.210557269948060899e+00,4.112058993635693938e+00
8.738301283339918735e-01,1.209392231582155697e+00,4.993975142222090824e+00,6.644825127815155774e+00
1.321168998069553790e+00,1.767515840582052133e+00,6.632126231151643125e+00,7.609423800584280251e+00
5.284257887236740281e+00,5.139674976800167272e+00,5.433267150425210801e+00,2.115620856807860495e+00
