4.095459770666037280e-01,4.106008800087898591e-01,2.570440463226786321e+00,2.571877449844820251e+00
5.321328060115846359e-01,5.317740248917586232e-01,6.700821348946742084e+00,6.701539953100320801e+00
-1.669555770742365608e+00,-1.669443950092524220e+00,3.761865308128920393e+00,3.759685812533505089e+00
-3.077995450974583755e-02,-3.030377888698248395e-02,4.641158840052034940e+00,4.643072705859437654e+00
4.253597630815537656e+00,4.252796917172675606e+00,7.815917572632579358e+00,7.815178401148750176e+00
7.068893848370016109e+00,7.070113274139439241e+00,1.189084275211447439e+00,1.189169208074235984e+00
3.141928192444150003e+00,3.139728228985185332e+00,4.231868503922946445e+00,4.232350702152801958e+00
-2.126129856193891055e+00,-2.123256618698406317e+00,4.161483161611277737e+00,4.161125969107636102e+00
3.399343467909115901e+00,3.394895186165259204e+00,1.055136924611423721e+00,1.053293261753086796e+00
3.496733535349398458e+00,3.501496038425095048e+00,1.803852925510144312e+00,1.807001564558752493e+00
2.691311900700283033e+00,2.689559836495538203e+00,-2.106434236035918117e-01,-2.152467212393232854e-01
1.668955125789666649e+00,1.668385229308440243e+00,6.699069269934466497e+00,6.702952758959606960e+00
8.810915483941112569e+00,8.813920166624921393e+00,-2.099707589043362521e+00,-2.102014443982979319e+00
2.707897248290165315e+00,2.704469744167740775e+00,-2.352783918682968434e+00,-2.349143909985009326e+00
3.526173254042128669e+00,3.527410927511353655e+00,-9.585798201302342392e-01,-9.614732467292309570e-01
5.460918955296325095e+00,5.461841741068124811e+00,1.001323789437756684e+00,1.003491427304942896e+00
