-1.774141952444824588e-01,-2.865514074358308960e+01,-8.298732888683452158e-01,4.526507217620968504e+01,1.211859571459556228e+01,3.829141041255597067e+00,-2.747959024197746203e+01,-3.011364254858294398e+00
-1.832993228187548840e-01,-6.517995010460443162e+00,1.303450143944306472e+00,1.391890870445532791e+01,1.674405103723724153e+01,-1.718491031928355284e+01,-2.672395446451408585e+00,-2.731271574345177910e+01
8.639773935422657702e-01,1.616513899459665282e+00,-1.467509171799341594e-01,-6.805296229758876159e+00,1.837063756763593148e+01,-2.258980692652118449e+01,9.207618857475535989e+00,1.636904021171087242e+00
-1.212506909075874661e+00,-2.265357448974357091e+00,-5.899475797713021885e-01,-2.688670965672194324e+00,1.833907113419319401e+01,-1.485572051577036490e+01,4.095809749882259432e+00,7.643770256230498106e+00
9.996534547139468430e-01,-2.333000347850916201e-01,5.579720009713651230e-01,1.196051400485864225e+00,9.422103187815398684e+00,-9.072498470224678258e+00,-1.000245972295754182e+00,2.983626497838738789e+00
-3.660662190039794539e-01,9.554580283271184304e-02,-1.429256909361450667e+00,1.825202503323652969e+00,1.082252353083497987e+01,-1.105361668632263417e+01,-3.028277184014552592e+00,-3.998850410283503631e+00
1.465067260756060530e-01,-1.037405326401386940e+00,1.516663867474037364e+00,1.483789698124478029e+00,2.547259505143381286e+00,-5.090121600636105192e+00,-8.625374843308070139e-01,-2.586720115251451180e+00
4.403619084727103949e-01,4.204064440170651173e-01,-5.032345970384660694e-01,-1.368577519127347930e+00,3.697543642503090755e+00,-1.312017944703550265e+00,-1.057173113987251334e+00,-1.142504315425262984e+00
-6.358265837038922230e-01,-1.236600455268827670e+00,-4.482098026697552973e-01,1.992115350659925399e+00,1.466849464545831871e+00,-3.758826929977087339e+00,5.751748390293748292e-01,-3.814198736907211118e-01
8.541549961158961812e-01,2.424611596147546067e+00,8.349251328284785778e-01,-5.447724915136504809e-01,2.835525606195223869e+00,3.671413484244870004e-03,-7.769263417941605354e-01,-5.603827591102352734e-01
-7.727677487559228009e-01,-9.972546289303989564e-01,-1.318732589961854718e+00,-1.713480915662814186e-01,-1.118560742575178679e+00,-5.233574127168670875e-01,-1.116399405934829892e+00,-3.760405114061552645e+00
-3.170599290530244641e-02,1.162289140075122157e-01,1.060710989410579064e+00,-9.484084523418816470e-01,-2.962867732750860572e+00,3.172732479404726025e+00,-6.208297636483953719e-01,-1.664544310525537252e-01
4.808345215739319722e-01,-1.829200442862432885e+00,-3.061859320568739995e-01,-3.400834275470674850e+00,-2.178398601606204854e-01,2.380301574075832927e-01,-1.603459972404497780e+00,-1.851873538868078040e+00
-1.154458860691235822e+00,-4.526246201640206301e+00,7.172521797310867919e-01,-4.150415655507559087e+00,5.012873945378906182e-01,-1.279669577972765593e+00,1.412209293517356024e+00,1.146891113362234904e+01
1.231646944760901530e+00,6.422562039286642488e+00,-3.438070055095825417e-01,9.412335177255972241e+00,3.897583301464154992e+00,1.036351934681871034e+00,1.018639710977644519e+01,2.906528034313559417e+01
-4.700417288076443878e-01,2.697575134705234490e+01,-6.614107996909691922e-02,5.346896887372672325e+01,2.201605315179688382e+00,-1.345932081726788576e+00,2.975541189164912481e+01,5.374717075776385578e+00
