5.330006068329556257e+00,-1.054284129708928219e+01,-3.684176844045887744e+00,1.178886419177502276e+01,7.834447215220421867e+00,9.200720431375700059e+00,-4.266671296375936784e-01,3.312455477881407706e+00
-5.202099660043669749e-01,-6.139215690969268557e+00,1.910568004927629238e+00,4.338977679894697181e-01,9.390628228278179890e+00,1.022392094409540597e+01,-4.900851336661148361e-01,6.065962491737186824e+00
-5.667993121374230725e+00,4.168684409137883407e+00,4.712524295574211930e-01,4.926920117539473232e+00,8.992389043912716318e+00,5.063003415716577749e+00,5.241957750243465775e+00,6.831044858611662107e+00
-4.702010545544241249e-01,6.592056919352578426e+00,4.552284214392839701e+00,-1.593930819754963535e+00,1.979545362829888244e+00,-7.285072273604177306e-01,-2.124880314958638827e+00,3.035175861129525643e+00
2.722433018686750028e+00,3.908380044916986762e+00,4.922076217856098168e+00,1.890426402896860925e+00,2.232572406077993232e+00,5.438230159885274695e+00,3.525067885288208469e+00,-1.484831601508414645e+00
3.131793267552098303e+00,-2.917076928210246667e+00,1.928781120948784844e+00,5.574881987075657186e+00,3.787126541192908924e+00,1.457901072157650857e+00,8.321978258142930684e+00,1.480062666546900552e+00
1.169206941210805439e+01,2.874695602257411942e+00,-2.606704126450011039e+00,4.326371587990630374e+00,-7.857841567285253070e-01,6.881875881209277068e+00,4.738501021997212348e+00,4.118740336428511561e+00
6.990068898357214344e+00,9.061502938362833603e+00,1.204418243501393260e+00,-1.384753037844914880e+00,-4.093474292150154348e+00,4.887520587274306827e+00,-8.346027497769473058e+00,2.609790918943692528e+00
4.314278702252875242e+00,3.914389549528745960e+00,2.311742350495305409e+00,4.736946936066479097e+00,3.265548969316974137e+00,5.209764694629543058e+00,-2.901362680845110287e+00,4.892727302448992788e+00
3.068431911697757197e+00,8.793220225387541333e-01,5.955803575415422602e-01,3.141810863836377976e+00,1.812761913240140244e+00,-1.366697425988601111e+00,2.358969775978428274e+00,2.070694961810109369e+00
3.420896347071704202e+00,2.412413775314425024e+00,-1.862547638980417641e+00,-2.132083892391782420e+00,1.578137618527606145e+00,-6.750363894069509874e-01,1.730853906886179683e+00,1.896314141904545281e+00
-2.755591260424507233e-05,7.910776133736322713e+00,4.394786815307594741e-01,-3.187150408252314993e+00,1.220387525703245224e+01,9.619627451628227632e-01,2.134460822841275807e+00,3.020073055562080833e-01
-1.798086649894737599e-01,1.120714540104788703e+01,-1.977882040846377532e+00,1.331793703509800864e+01,1.445953571771397428e+01,-3.038468783600526413e-01,9.163753898110229557e+00,4.268042967701332069e-01
2.452025488259854225e+00,9.527259112898001092e-01,4.339964658385791374e+00,1.218229149580511717e+01,6.687801914188911567e+00,9.081350924095972221e-01,4.021091881244578836e+00,-6.273115489158574754e+00
4.170956161557278108e+00,1.339882842808287844e+00,-6.646837308617699058e-01,1.043285328403682044e+00,-7.801719460039199028e+00,2.670360256954332212e-01,5.370856912134681416e+00,-8.197044603524197726e+00
2.021502108622820160e+01,-3.159495418732783389e-01,-3.257324227885133539e+00,-1.516164900090907763e-01,7.261407655769465397e-02,1.016394712479339191e+01,2.691700876503172246e+00,2.323090505925751614e+00
