5.283109444804409804e+00,-1.349933750775743069e-01,-9.389683614243394816e-01,-4.058640911342992763e-01
6.588749316445435156e+00,7.540508720435094014e-01,-5.894657889869946432e-01,6.297752903825630799e-01
5.973418961400568605e+00,-1.233698544459825408e+00,-2.375502428871043126e+00,-5.362044713739851920e-01
3.748474315277021240e+00,1.042402488547249817e+00,2.717744805842451594e+00,7.725955842332399293e-01
7.303662519035784007e-01,-1.130470675118082413e+00,2.327619235211037196e+00,-2.775281218150075779e-01
1.371497584716252272e+00,1.468414280245982084e+00,8.610490228377091881e+00,-5.174595366259850948e-01
9.079170575251999109e-01,-1.103336358888724611e+00,2.492952423196158840e+00,1.227435201405968068e-01
-4.286333203489538501e-01,3.415655108734243495e-01,7.010669742864940268e+00,2.121968537012285660e-01
