7.180322132173549976e-02,2.638711622379930621e-01,1.298120229237480217e-01,6.789987418098732519e+00
-4.080963281104778573e-01,-8.315548709846193320e-01,-8.470229530198172263e-01,-2.171269956051902206e+00
4.606677979520461541e+00,9.137170242738951842e+00,1.115762517969510093e+01,8.319992403309033335e+00
-2.510455852908395347e-01,-5.529817516029096325e-01,-8.415316480312041714e-01,-8.259244493036252965e-01
5.291878835194104014e-02,3.078117950964255889e-01,4.265812528731418030e-01,3.838260313528959466e-01
3.635030997884584891e-02,-6.831169715754624727e-01,-8.873074081063836438e-01,-6.998653751966156245e-01
-3.071367199088300470e+00,8.444601526726552621e+00,1.153148246467772609e+01,8.933260491502567291e+00
-4.330477623771079032e-01,-1.053824865836822555e+00,-6.131385900292805058e-01,-1.476222172543157241e+00
1.154044921605201779e+01,5.789008983121053831e+00,-2.643757517234901933e+00,1.109905408491914969e+01
-8.416480122079209591e-01,-8.934888149898737586e-01,-8.248733240642130982e-01,-1.625095176364077743e+00
5.218572979568301129e-01,4.454192328836819925e+00,1.227839128617766207e+01,1.140128752414810265e+01
-1.280228240938744988e-01,-8.981170054742234621e-01,-1.788827372930838377e+00,-3.580081353697818769e-01
-1.950251111493912504e-01,1.009059009263219053e+01,1.227422069069553245e+01,-6.305573401112084753e+00
3.414971971379657939e-02,-8.218383158010700296e-01,-9.220272831926390467e-01,-1.210770866808119905e-01
1.203915830873187459e-01,4.995910626390856479e-01,3.703352472713942189e-01,1.501771644757409430e+00
1.053446750186517100e+01,1.333828403510219029e+00,-8.449225557046619040e-01,-1.715197557172033882e+01
