3.958001729310760552e-01,6.260991501278954929e-02,1.947519600796308592e-01,1.262981187257119586e+01
-2.331189453469151740e+00,-5.271406070069388772e-01,-6.876853912617864051e-01,-4.797333068230821951e+00
5.221137605318356911e+00,1.579861425943785536e+00,1.288832939611516126e+00,5.351463762976991667e+00
1.688209786274903834e+01,5.603048209578841643e+00,2.912531927417088440e+00,1.625801968360958938e+01
-6.584438429334991127e-01,9.032502168131632814e-02,7.640863820364500458e-02,-7.187641021237023420e-01
4.304336897700262315e-02,-4.249286759606938357e-01,-4.517064271083373050e-01,1.882778489597379257e-01
-1.321739066529601936e-01,1.734595809778554654e-01,2.783187434802339988e-01,-1.558063204197789042e-01
1.522727380228157301e+01,1.942951661659571982e+01,1.272297961674406075e+01,1.846479495493895229e+00
6.223448387364327594e-01,1.526821369173896992e+00,4.034429255443018891e-01,-6.017090611354090068e-01
-7.107205294297063158e-01,-1.384309175240816314e+00,-5.287166310568853778e-01,1.443899583911959494e-01
1.167552882112629398e+01,6.304498539773969235e+00,1.677749722552602307e+01,1.974528886884697343e+01
2.995633454273516905e-01,-4.175755676174144893e-01,3.667011068322515444e-01,-1.818368021276151603e-01
-3.325879133704282564e-01,1.473142384609594513e-01,-4.226167449652255548e-01,2.200821655910287222e-01
8.881403816735179702e-02,-4.334493438788415698e-02,6.680792147027030115e-02,-8.637865522406139585e-01
-9.106277982680790473e-01,-7.492628220302835484e-02,-1.912444745689477088e+00,8.793733105583122489e-01
8.333583968619040050e+00,1.873282738172489645e-04,2.045660693839328559e+01,9.714705924336490384e+00
