1.170005337870841267e+01,1.712666617795461088e-01,1.207829336912883100e+01,7.720336600041101782e+00
-1.919247423890567461e+00,-1.312037414363171617e-01,-2.149634109090071910e+00,-5.362482768511216413e-01
6.021171601531497553e-01,2.695928249419495826e-01,7.089015751870741955e-01,1.586427086074656823e-01
-6.998882004000133161e-01,-1.006516472874116053e+00,-9.957710504035683918e-01,-3.723621158675419762e-01
8.378653678023837870e+00,1.472853252061870499e+01,1.397976399627619237e+01,6.881556116562669523e+00
-5.194243301782904831e-01,-9.676827662956712928e-01,-9.559663036119609991e-01,-4.958908784357574095e-01
3.297040270207377555e-01,4.421773376688311052e-01,1.835741257478848421e-01,1.413066070869233304e-01
-1.058858939275511890e+00,-1.092333253678949845e+00,1.905929376077615811e-01,-1.946137377425977977e-01
1.614442910644648776e+01,1.580092361924180366e+01,-2.320485643057523806e+00,3.835218754007241326e+00
-1.191393416943557382e+00,-8.557858045610363673e-01,2.841691340778675356e-01,-2.042461527735132676e-01
6.509133379777543027e-01,-6.314483031949935654e-01,-9.864656070437197721e-01,-4.735662974726336794e-01
-7.240938192761849024e+00,1.323062756520415739e+01,1.448173150423278521e+01,9.241077326478164267e+00
4.922343987562330381e-01,-7.010209550318032834e-01,-7.640544116228042970e-01,-7.293940407712112828e-01
-6.625945808966393624e-02,5.740304745877360809e-02,6.316768500843809864e-02,6.791014948354034964e-01
-4.114044595632660242e-03,1.034318947563844793e-01,6.524353270964365625e-02,-2.272828307560831540e+00
-3.477090834684268272e-02,-1.550919870283888613e-01,-7.078515423795323988e-03,9.073584606054026835e+00
