5.188558260387844179e+00,4.199936133893321433e+00,1.389532963445795133e+01,2.824017054553886741e+00
5.957326297772273627e+00,5.979982811836753731e-01,1.163804717115228549e+01,9.279543250584712411e+00
4.982408176936829136e+00,-1.668219409253348218e+00,1.128031048076779896e+01,5.226187540257213549e+00
3.806388052900118169e+00,4.063042208914310893e-01,9.064969774100658739e+00,3.336961619358249198e+00
2.004743844688769094e+00,1.465930874556083285e+00,3.232116431140395374e+00,3.923186850029997785e+00
-8.371857949353018746e-01,4.489609241045720844e-02,5.701239861213853732e-01,3.417414209724146001e+00
-3.877144189986380662e-01,-1.486040975631045091e+00,1.440482412184578509e+00,1.117715372719494393e+00
1.241729428043207628e+00,8.444744682645626277e-01,-5.135823770959082601e-01,8.075715239437684101e-01
6.150670878183854384e+00,4.788128101819453697e+00,1.973574881188244312e+00,-4.645441974202449420e-02
5.927051996136131429e+00,6.163322221497466558e+00,2.266015449057157127e+00,2.158072456868965094e+00
9.632779526393440150e+00,6.757465228201612994e+00,4.297794416057727496e+00,3.247984255826167121e+00
1.203515260145006671e+01,1.196455530322863225e+01,2.299599471136257289e+00,4.483489016276784866e+00
4.966488453494152466e+00,9.199978248083272803e+00,2.458439976452237108e+00,6.336240268308546142e+00
4.369682494385396687e+00,4.245501827049588783e+00,2.565948745303423983e+00,6.759142814238291663e+00
3.007346571016423553e+00,3.828847446007381361e+00,1.399036328955689523e+00,7.733492052242684878e+00
2.881214419215435196e+00,4.760639253442721319e+00,8.458763364915283800e-01,1.546182807038814211e+01
