7.604997860584078673e+00,1.702569173564723037e+00,6.366984520952807536e+00,-1.606157874816553388e+01
1.824417496366387559e-01,1.073697558737667646e-01,-1.364602643899371359e-01,1.465281728860681421e+00
5.702521329196723332e-02,1.440456648921704108e-01,2.122046156115255933e-01,-3.269366301682672393e-01
-4.322067545753410789e-01,-7.224835349865965650e-01,-6.874498901721874944e-01,-1.668797915016981825e-01
4.117685157953225428e+00,1.086976052806770454e+01,1.060996703796764962e+01,3.390137961790220977e+00
-1.003369318231280838e+00,-1.041392870521798519e+00,-8.986482195481821922e-01,-1.057236584107532185e+00
1.138142009529999399e+01,2.567697066220082647e+00,1.057854072193721517e+00,1.134643120478328981e+01
-9.881718529775961324e-01,-7.227466112719601599e-01,-9.812060232386612402e-01,-1.594704574099679473e+00
7.775286117446984502e-01,5.566265518861370332e+00,1.136701878450147518e+01,1.037334951881120126e+01
-8.746478983532158802e-01,-9.159397614362118079e-01,-9.621335293583896942e-01,-1.495279044554879366e+00
1.121432711687597816e+01,7.842493714115848391e+00,2.949849462068173001e+00,8.716106867152046078e+00
-1.514188175897583477e+00,-5.191727963805082835e-01,-9.664637449646679146e-01,-1.606346072092533772e+00
8.386957964486729367e+00,-9.301983228362530332e-01,7.884227163507721237e+00,1.131236764311869969e+01
-5.369379918150221087e-01,-3.401578340168440184e-02,-5.385989379049087589e-01,-3.275181598867898392e-01
1.404026002020209440e-01,1.639973855199285679e-01,1.470141349555180998e-01,-1.375618962633939901e+00
-1.826884148440712820e-03,-2.156062077072575245e-01,-6.989008330454443696e-02,6.192472314109108922e+00
