1.150330467577987470e+01,1.212488422781688113e+00,1.430422638422480297e+01,8.311054783492270559e+00
-1.726002355852707115e+00,-1.177199632196551216e+00,-2.359722303158112489e+00,-1.136089832638905034e-01
4.579281054175002863e-01,8.397257881687387737e-01,7.355213971128636841e-01,-2.680843668096198895e-01
-5.506036545943057137e-01,-1.373216710304584698e+00,-1.160817477784648943e+00,-1.884892138034513151e-02
6.851286832933231707e+00,1.737968547559152199e+01,1.661267534433971349e+01,4.580757908062117245e+00
-4.220914066653911889e-01,-1.204755537022214495e+00,-1.184606302576978853e+00,-2.957655245875304706e-01
1.249532044377158341e-01,2.798819556959168398e-01,2.378695347732647236e-01,6.616222446623400318e-03
-2.889633562563869926e-02,9.050622802533396516e-02,2.487537317647199042e-01,2.596860296464854057e-01
-5.448466588679376499e-02,-6.588481680218433167e-01,-1.254430789168105909e+00,-1.083303867776717055e+00
-6.033084882837545099e-02,8.616390808774200494e+00,1.802846986984801703e+01,1.586467566706722288e+01
1.549611034561097604e-02,-5.981246329556655361e-01,-1.322003808757506338e+00,-1.247848654700363991e+00
2.532300615424706858e-01,2.202385354759745784e-01,4.645009331036428768e-01,6.445053402383862373e-01
-1.043091827252282666e+00,-2.674354404123909235e-01,-5.726038387196542567e-01,-1.409547335116090316e+00
1.585497315536569118e+01,1.608805118318676897e+00,8.690076877609360650e+00,1.873107162798867975e+01
-1.232579042847884665e+00,-4.362864326870468101e-01,-7.849671159287661126e-01,-4.036017406759579984e+00
2.069525574118315780e-01,3.488791043778151635e-01,1.906828314573286443e-01,1.032545883693731703e+01
