-8.503350066537057828e+00,5.765795693192115046e+00,-1.716947870183048863e+01,-3.064077208189441404e+00
1.326097982112653462e+01,-1.946203125794369049e+00,-8.830119746918445311e-02,7.580922867589648950e-01
2.061367780717060061e+00,5.743386298282139535e+00,7.173393189260554026e-01,-2.153580484171099041e+00
6.385657158368266417e-01,2.405072726594963939e+01,-1.824898350918362944e+00,1.419883410053981887e+00
3.928269130215284122e+00,1.704248866450186384e+01,-4.106246734751757721e+00,7.208345070277449196e+00
9.626769963673211805e+00,2.371200459279988682e+00,-2.541567569426418594e+00,8.327090846684082059e-01
9.569832588999426903e+00,1.304576859807151656e+01,-4.149204729140250625e-01,-4.701346583368379406e+00
5.309890925801661332e+00,2.897433222499923744e+01,7.075737132302871935e+00,5.537040657157032086e+00
-1.760278770718531893e+00,1.066822889261892371e+01,2.665804868532368310e+00,3.622501873657911986e+00
-4.048366418354318319e-01,-3.307794362250565112e-01,-3.393783821227908337e+00,-8.943091209423847943e-02
7.879489989489747437e+00,-2.088562536436417094e+00,-1.598692872385036878e+00,-1.301376659678910586e-01
4.831283639067260438e+00,-2.451895650572337715e-01,4.037128375380388823e-01,-4.624990017920544566e-02
6.742584542572554795e+00,-1.943882535583023152e+00,1.476014778386391280e+00,-1.651942084952349177e-01
3.742686583472278894e+00,8.639459602710426456e-01,1.836927067289632953e+00,-1.483776997881113280e-01
8.679379088475933202e+00,-1.285105761272664848e+00,2.501673268931869032e+00,-2.347905023762706378e+00
-9.847173536146350159e+00,8.701777905127896062e+00,1.520138809732638308e+01,3.641005266195400658e+00
