9.343323468434066026e-01,4.575259562681815773e+00,1.975228354319387184e-11,1.508359921146175786e+00
3.141592654588774902e+00,7.903279955924321420e+00,-2.779096338863321636e-01,7.920422454451978567e+00
1.004668013123088066e+01,4.603260478614621398e+00,1.546767153396011230e+00,4.735151601175368263e+00
4.627540258949285779e+00,4.571872151772677029e+00,1.599954495256224796e+00,4.709140570793728386e+00
4.584654745068153403e+00,-1.672751126685020573e+00,1.563433761331446181e+00,1.572488410073682674e+00
4.893327675066124982e+00,4.587298737350904432e+00,-1.598389688543198517e+00,1.568177127457349052e+00
7.646044150611461809e+00,4.598767277408773779e+00,-1.577987383304511271e+00,1.572473641407488021e+00
4.998036646098382718e+00,7.970929067361883114e+00,-4.694888832273646173e+00,-1.569952821985203251e+00
4.992453629645985380e+00,4.598242844488958703e+00,1.554939528520758785e+00,4.711535129113405773e+00
4.931096370409409069e+00,1.687139040328835327e+00,-4.722911079850777405e+00,1.569139189058409212e+00
4.877717528627067978e+00,1.692951212335578326e+00,4.738640587098712942e+00,4.710023538244289654e+00
7.966146372223292360e+00,1.676328537519491624e+00,4.702218389302329271e+00,4.713704312599933388e+00
4.618911923072050563e+00,1.707013360907881916e+00,1.537247257669601685e+00,-7.850564078887793507e+00
3.768601659789406977e+00,1.684161655857745910e+00,-1.597598874590335560e+00,-1.593043574621979319e+00
9.424777962221899230e+00,4.665653568166403531e+00,2.860366046271942242e+00,7.788693577580407812e+00
9.342545715316139532e-01,1.708585615609375719e+00,9.424777960786942188e+00,-1.632587636152567301e+00
