4.063912260415840194e+00,-1.952079795005124407e-01,5.476987024162228934e+00,-6.308435821455876003e+00
2.335155455305893746e+00,-4.677111696488620574e-01,4.648791054604582307e+00,-5.367796357051118683e+00
2.602460983621461388e+00,-9.623773288524094527e-01,2.237804742803266578e+00,-2.107117888478678758e+00
3.449506713963422566e+00,1.606418379294266785e+00,6.065065064270094730e+00,-2.588765507386010079e+00
6.446530641607671086e+00,5.600598505282826378e-02,7.743374797713047819e+00,3.177280346952804813e+00
5.333030920054039115e+00,7.689730955357739761e-01,3.898537418498472906e+00,3.611275687825942438e+00
1.511764641278657395e+00,-1.669690229456550767e+00,2.124944357569885867e+00,7.121180364634120963e+00
5.349968371487594965e+00,1.742462598815972541e+00,5.794204633327076692e+00,2.817158675139809443e+00
