4.212957796405651933e+00,3.942605466324943908e+00,-5.845611926422421556e-01,8.971599512291383860e-01,-1.373891918047572824e+00,1.554074937626734876e+00,3.640422167378832619e+00,3.544962870348606465e+00
1.236492828441215996e+00,4.766996342052660651e+00,2.588245077066007038e+00,2.190355411984024503e+00,7.782126438239458821e+00,3.141572954242729754e+00,-1.607744586609697990e+00,1.480906822548751167e+00
5.274811613307817115e-01,1.243982254155549194e+00,1.297701602663009046e+00,4.667853950548848552e+00,8.715085647848654733e-04,5.275382241009622497e+00,7.350400701719782326e+00,4.163769706956090388e+00
1.804041437209190191e+00,7.814475102353006797e+00,-9.061843504260098936e-02,-2.954426519021505909e-02,-3.561010823370403672e-02,4.687920981633593165e+00,3.141592616022375495e+00,3.141593580660697604e+00
2.131906732388739290e+00,-1.768726290131852341e+00,4.661589901930160984e+00,4.322971989114531510e+00,2.833125080025054476e+00,3.751386987206264845e+00,2.245642131078887882e+00,2.084630704790401357e+00
5.131880835881730718e+00,3.439013821789151493e+00,1.559054034604547390e+00,7.583149501812735949e+00,1.178140185435320175e+00,2.745757661250445292e+00,4.702386595824945559e+00,5.005759886298854155e+00
2.682261939347155177e+00,1.396813422730921461e-01,-1.309655416027250885e+00,4.344487227771308469e+00,2.504399256210380731e+00,6.800782620025214165e+00,5.012007697555286079e+00,1.891880093065255064e+00
-2.594539487448510040e-01,2.248302754080722998e+00,1.777080958556103374e+00,6.992653203883165247e+00,1.714737290854800589e-01,4.190794593016733849e+00,4.606638035229375205e+00,5.271489669215514873e+00
-3.065653934813258874e-01,7.659520488029401442e+00,3.142147345100157807e+00,4.861482557636810142e+00,2.157541793345936654e+00,1.614305924539980452e+00,5.080642068320102567e+00,6.283185376014589707e+00
1.010074535152578612e+00,4.799298537064404790e+00,2.337245925556694637e+00,9.177471317567214015e-01,2.990498647567423784e+00,-1.335159349969166742e+00,4.660544526912488550e+00,1.123808600261833046e-02
3.253980846782811298e+00,2.220415103515975819e+00,7.487219713723948900e+00,7.892334144944018526e+00,4.176403705432602642e+00,3.142991951071900214e+00,1.403411579185975588e+00,1.683374297635597872e+00
4.529552952118399034e+00,4.668558968230833273e+00,2.036492129803225470e+00,7.876057121965905239e+00,4.422459322846445495e+00,7.961153231082039206e+00,1.890458787495250093e+00,4.812099031456404497e+00
4.768080439448442176e-01,4.941899483703321216e+00,4.946384638629392150e+00,4.782700647567087238e+00,-5.928588548953492854e-01,1.642708028438551127e+00,1.317536595142651423e+00,4.720759928969038732e+00
3.682540392083104130e+00,1.002295331719138094e+00,1.733881619447825484e+00,4.687736311766333763e+00,3.140994904489058825e+00,5.888024995451584864e+00,1.729055490796242989e+00,4.718514504149447397e+00
4.414267700524815652e+00,-1.437275591353031734e+00,1.408599791723077033e+00,1.456612395119822434e+00,1.992560775362408831e+00,1.286285319076278189e+00,4.817020730890054558e+00,4.744538881538810315e+00
3.861196548020794150e+00,2.129471832717896529e+00,1.821990854945085836e+00,1.843121834702740269e+00,3.150222499791990316e+00,4.268920608523455229e+00,-1.729623364964558707e+00,8.082632500272948661e+00
2.152829103820020240e+00,4.175402465290871667e+00,5.033755083586375356e+00,6.715668600691689250e+00,4.248698907958805115e+00,3.185424584233416567e+00,4.960653142145983630e+00,1.097686652383285333e+00
