3.143370009661506259e+00,4.771380671518708816e+00,-1.137958403107164562e+00,3.850000444112141373e+00,1.816545449816487467e+00,3.141592678275543005e+00,3.141592678625011459e+00,6.283185497826456967e+00
1.448951608651738665e+00,3.141592653599174056e+00,2.416709238497356527e+00,2.511110664380004298e+00,3.141592653589936113e+00,5.012430009175704804e+00,4.611376870654456894e+00,3.141592653606214203e+00
4.340537263480906738e+00,5.840321305445869138e-01,4.796664790167853631e+00,7.613797407468712919e+00,3.141597676547871920e+00,6.283184329367509591e+00,4.685532745247500408e+00,1.674510712021179071e+00
-1.745540426392153011e+00,-3.610818995411013144e-01,1.697997972583271675e+00,1.625491960062446006e+00,4.504458569745151131e+00,5.109981314897155791e+00,4.650988558695973829e+00,1.574464286071250774e+00
4.499342523898405055e+00,3.678901979466032479e+00,1.542721939677843324e+00,1.536308913367042450e+00,4.396478509604301976e+00,3.141587286607297802e+00,4.717734748389864841e+00,1.527633108409223839e+00
3.998153979660073798e+00,2.599269369126456120e+00,1.626866246016424045e+00,4.717949294362720813e+00,3.142853540187211969e+00,9.422555866500195165e+00,4.681190729178244858e+00,1.536579269101846057e+00
4.049555067613002102e+00,7.504290371608579591e+00,4.708762686651841278e+00,4.707291398775934610e+00,2.990183064236461519e+00,-1.131395734746417192e+00,4.710798602642990218e+00,4.710470516569747801e+00
1.801552763507761723e+00,2.444309138348813359e+00,1.592001111197992369e+00,7.804300496898497030e+00,4.424938919555671646e+00,3.117482040867293858e+00,4.706631429157872581e+00,1.565163959385226011e+00
7.686832508282800624e+00,2.738678656187757188e+00,1.530050830288470554e+00,1.503457001685956529e+00,5.020643492733525726e+00,3.093186108966793135e+00,1.556767830264201624e+00,4.801538195143249865e+00
1.495264010006771782e+00,4.121096855368993950e+00,-1.720415437513490575e+00,1.506615564116945860e+00,8.182388781395034255e-03,3.065804522693166945e+00,4.668217476521825837e+00,4.663276538602612042e+00
4.780106132702265365e-01,1.132508856539386599e+00,5.100612524986367191e+00,-2.395425562256517260e+00,6.283186993129938891e+00,-2.880985268908385546e-04,4.688317406573686341e+00,1.997763511876634812e+00
7.652445393789943040e+00,6.321842018060567447e+00,-1.410401094359903906e+00,1.854650201433801326e+00,3.141592653552153003e+00,2.629909172520927080e-11,1.004614831303487499e+00,4.417633035148612386e+00
3.141592653593975548e+00,3.141592671755695232e+00,6.823478658226100890e+00,6.285129556415014918e+00,3.141592653575874472e+00,9.779061973980918143e-01,5.333094032792272010e+00,4.823176058475458383e+00
3.141592653661611223e+00,4.572386177363843451e+00,5.065520671960369370e+00,3.983196507534583652e+00,-1.478463327100506541e+00,-2.368911705920543065e-01,1.492607211994720684e+00,4.855169773840769309e+00
-1.755952419966091819e-05,6.283185307160931821e+00,1.674246360807466472e+00,5.367007926334759205e+00,5.739956898772426523e-08,6.024706167991165096e-01,1.511522564375212374e+00,1.333820756958562059e+00
6.326619195188293077e+00,3.963416877421254814e+00,1.591873304404880507e+00,4.751397909550100884e+00,6.194364285155923300e-01,3.141625752539546124e+00,1.598073229913582249e+00,1.519422107315865578e+00
2.318171586855378496e+00,2.376598651609205692e+00,1.513348702512523181e+00,8.016574498115815572e+00,3.061024156701486643e+00,3.274126434263668006e+00,4.771945020610524502e+00,1.722283710576429483e+00
2.514482403375727149e+00,7.548647179261827045e-01,4.737291770446352857e+00,1.549824462556611993e+00,3.492110000780826340e+00,-1.966693357797024699e-01,-1.563461499916299013e+00,-1.540464481590038792e+00
1.787776679771416299e+00,2.384907355210717839e+00,4.684620899241079606e+00,1.576698568795702915e+00,1.877273587623542683e+00,3.182402382323104462e+00,4.694355294918434396e+00,4.701091851378776276e+00
1.309089341140892593e+00,5.040514555828620402e+00,-1.576934522342055667e+00,-1.568464499972920700e+00,4.996856368970743034e+00,5.182113014824106578e+00,4.701239228076955712e+00,1.559150261589235198e+00
3.682129958021869154e+00,1.651869127968711659e+00,4.990302638776017652e+00,1.579299586798855293e+00,2.414735271167842701e+00,4.546464414201723869e+00,4.947006163896102038e+00,1.603802451722795119e+00
-1.867358040302058875e+00,2.289363654668427728e+00,8.316337970125857737e+00,4.697662386586557659e+00,2.766436176480223441e+00,3.046092448158213450e+00,4.421222992662126039e+00,1.507197113378971220e+00
1.077799798453090031e-08,4.492586551521633886e+00,5.234769307296796015e+00,4.805940463172312604e+00,3.996818097133222197e-02,1.864046732734672362e+00,1.262499954338258679e+00,1.723089265465006958e+00
3.141592650663323383e+00,3.150996244965486692e+00,6.283185307181203605e+00,3.141592653590177697e+00,1.408511119782103194e+00,2.408440709511786905e-07,3.141592653580766115e+00,-6.725232342813423081e-01
3.141592588724996915e+00,3.085043732052503707e+00,3.141592527226812592e+00,2.493294967377757576e+00,3.141592643429699461e+00,1.188401369436566934e+00,3.141592653681931413e+00,1.277280627854882722e+00
8.125758654861506614e+00,-5.322214174026157485e-01,3.687531207698991675e+00,4.850133767215743852e+00,3.211864817963981711e+00,6.543546359069691398e+00,2.179497149015523494e+00,4.689966667380765841e+00
2.564082140065152338e+00,7.432938768658391204e+00,-1.354533777024345520e+00,1.547385259959461523e+00,2.929723553965219107e+00,6.467000284739526927e-01,4.691795737544564915e+00,4.780494760031685608e+00
1.729055852568767371e+00,4.023380933929276537e+00,4.614661346649933549e+00,1.561751767081587916e+00,2.038863535294032303e+00,3.517940408136542185e+00,1.597905118220531939e+00,1.569277897973360369e+00
4.963776698313735025e+00,2.373817510203697800e+00,1.540122850657237308e+00,1.613141389178097018e+00,5.108948656178991854e+00,3.246972119158085146e+00,1.557947474440646518e+00,1.591389373963511211e+00
1.771440740339780051e+00,4.483607150944174613e+00,4.703728276461756508e+00,1.568221902088976938e+00,4.428185940551778721e+00,1.896250347828150939e+00,1.570781776186191303e+00,1.565857920401735770e+00
1.284303916849251159e+00,3.954989399000024886e+00,1.555425549044579414e+00,-1.575166523793933404e+00,1.161036419574985601e+00,2.955753840717735947e+00,1.557834021625256415e+00,1.578008737383841842e+00
2.440608929502489755e+00,1.172513903646185573e+00,4.746907910339898784e+00,1.570906453152033810e+00,3.279186232123022293e+00,9.769959614416435789e-01,1.544051185679436999e+00,4.710611267623840526e+00
2.348775974351533069e+00,2.136639642446267917e+00,1.522108632492588320e+00,4.761431623915775013e+00,3.535144393003668117e+00,-2.835944112442940757e+00,1.534887378084345722e+00,1.532145774304650043e+00
2.148590493201233187e+00,3.141592984135352928e+00,4.731717983896338353e+00,1.583185909126208823e+00,3.866356851840670128e+00,4.085753408769353889e+00,1.540890744366129717e+00,1.614452202158349392e+00
3.141592652983625999e+00,3.141592653606020136e+00,5.191550916077392941e+00,1.405101020178438631e+00,3.134776709325869160e+00,3.201086850299964315e+00,5.303757829955862313e+00,1.231837695998109439e+00
3.141592745001211995e+00,8.923927715532343541e+00,2.103274235347831755e+00,3.460327576040913122e+00,1.892366316943858262e+00,3.141584457116063156e+00,3.775853186924468474e+00,2.667395166570714959e+00
